hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.05,0.00018557906,2.8415945e-05,0.639828,0.009066998,0.92062175,0.012839916
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.25,3.042817e-06,1.3533963e-06,0.9605152,0.0025223095,0.9950336,0.0006619836
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.5,2.491474e-06,1.2499365e-06,0.9886514,0.0011887926,0.9987565,0.0001491301
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.75,1.8954277e-06,8.1912486e-07,0.9940612,0.0011857289,0.99946535,9.869522e-05
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",1.0,7.5399873e-07,3.4525704e-07,0.9934184,0.0035428049,0.99953985,0.00020477788
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.05,4.378259e-05,1.9056606e-05,0.11262262,0.001234563,0.7518578,0.015719527
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.25,4.6116114e-05,1.3842736e-05,0.15019517,0.003286134,0.86471796,0.0076329927
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.5,3.8346647e-05,2.5034695e-05,0.24454267,0.0037431216,0.9194869,0.001562688
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.75,6.488264e-05,3.860181e-05,0.40367275,0.014800361,0.9443108,0.0057619424
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",1.0,0.0001140207,8.369073e-05,0.498355,0.025475347,0.96281785,0.005978874
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.05,0.00014229119,3.4654375e-05,0.11346227,0.0033852106,0.73393893,0.0116133
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.25,5.1265954e-05,1.673457e-05,0.17664433,0.004276656,0.7794837,0.015759535
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.5,4.9519538e-05,2.0567013e-05,0.24436076,0.0054967296,0.81824636,0.0107591115
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.75,4.9540402e-05,2.6945349e-05,0.29328504,0.008338636,0.8429243,0.005789115
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",1.0,1.2326241e-05,1.0815527e-05,0.29803348,0.012703432,0.86844367,0.01003559
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.05,0.00047504902,6.0058926e-05,0.48840776,0.011742418,0.8588582,0.017883273
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.25,1.7857552e-05,8.215207e-06,0.9357421,0.0031812352,0.9861782,0.0015677076
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.5,1.08838085e-05,5.873293e-06,0.98803425,0.000671414,0.9976326,0.00015399941
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.75,1.0687113e-05,5.4308503e-06,0.99586713,0.0003870369,0.99932975,0.00010541685
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",1.0,4.2825936e-06,5.454542e-06,0.9973073,0.0008739163,0.99969685,0.00014580635
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.05,5.0276517e-06,1.4104436e-06,0.1332579,0.001267202,0.4834612,0.0054994808
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.25,1.3121962e-05,3.174837e-06,0.1378014,0.0013450455,0.49171725,0.0020143385
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.5,3.0714273e-05,1.14585355e-05,0.13935894,0.0013398804,0.48276442,0.004510233
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.75,4.374683e-05,1.5839016e-05,0.13930662,0.0011607293,0.49289116,0.009345609
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",1.0,2.0474195e-05,6.9969356e-06,0.13793363,0.00096154795,0.50235766,0.014377644
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.05,7.4207783e-06,2.00842e-06,0.14231455,0.0033054752,0.83647406,0.010041872
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.25,1.4731288e-05,5.6902e-06,0.6427655,0.013525016,0.95694894,0.0047627706
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.5,2.092123e-06,1.8044956e-06,0.8676921,0.006787431,0.98372144,0.0013703599
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.75,2.1129847e-06,1.9169381e-06,0.92973536,0.004118,0.99040973,0.0010777322
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",1.0,2.771616e-06,3.841333e-06,0.9529859,0.005642691,0.9961033,0.0011170586
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.05,0.00013422073,4.4712575e-05,0.33310527,0.008368782,0.87046814,0.020159714
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.25,4.786253e-06,1.8649778e-06,0.86790687,0.0027348385,0.982187,0.0016161144
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.5,4.0233135e-06,2.6141581e-06,0.94782436,0.0026730914,0.993086,0.0008949101
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.75,5.2660703e-06,2.3876498e-06,0.9683935,0.003405021,0.99607265,0.00071800564
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",1.0,1.9788743e-06,1.2291571e-06,0.96686876,0.010945026,0.99646866,0.0010427074
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.05,0.0002997637,0.00010255739,0.41133633,0.012028744,0.8355578,0.024922485
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.25,1.8036366e-05,7.350606e-06,0.9159732,0.0014485791,0.97899437,0.0035221174
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.5,9.211898e-06,4.2603033e-06,0.9808179,0.0006407509,0.99405634,0.0006528983
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.75,6.1929227e-06,2.7497322e-06,0.9924051,0.0006870549,0.9982238,0.00026822643
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",1.0,1.7374754e-06,1.7734785e-06,0.99416435,0.0018685609,0.99908936,0.00038787202
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.05,0.00037131607,7.6560405e-05,0.5490531,0.004590357,0.8996377,0.011994411
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.25,6.8694353e-06,2.9081095e-06,0.93421733,0.0025043231,0.99025905,0.0011490239
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.5,4.300475e-06,2.703189e-06,0.9778879,0.0017935885,0.9967338,0.0004351172
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.75,5.593896e-06,2.4711517e-06,0.9875485,0.00194309,0.99832374,0.00029094442
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",1.0,3.4064055e-06,1.4264732e-06,0.98671055,0.0064421277,0.9985081,0.00063547
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.05,7.2240828e-06,2.3950465e-06,0.12846053,0.001226631,0.53093594,0.005834508
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.25,2.4941564e-05,6.7591045e-06,0.13376279,0.0007894023,0.5172969,0.0040721674
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.5,4.273355e-05,1.3150981e-05,0.13531864,0.00041562994,0.51515275,0.0046276944
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.75,5.685091e-05,1.8180664e-05,0.13666327,0.0005462951,0.5129799,0.0060206708
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",1.0,2.0882488e-05,6.400954e-06,0.13722257,0.00075144076,0.52129024,0.013323253
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.05,0.00014811754,2.5651854e-05,0.6342691,0.010461876,0.92413837,0.010898532
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.25,2.092123e-06,9.92896e-07,0.9568368,0.0026599327,0.9940489,0.00085108133
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.5,1.463294e-06,7.9984125e-07,0.98684263,0.0014323578,0.99849397,0.00018697165
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.75,1.5884638e-06,7.5348026e-07,0.992874,0.0014377395,0.9993528,0.00013914521
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",1.0,1.2010336e-06,6.2783954e-07,0.99208623,0.004299566,0.9994246,0.00028213026
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.05,0.0001088351,2.3152441e-05,0.63460696,0.009800228,0.9465612,0.010462906
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.25,3.3825636e-06,1.5286151e-06,0.96233356,0.0021888963,0.996452,0.00053583435
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.5,4.4435264e-06,2.404752e-06,0.9894706,0.0010313076,0.9989977,0.0001460421
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.75,3.6895276e-06,1.4301886e-06,0.9948519,0.0009905013,0.9995462,7.218929e-05
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",1.0,2.8073787e-06,1.6025117e-06,0.9942339,0.0031705643,0.99961007,0.0001657461
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.05,0.00023300349,3.7468497e-05,0.6371763,0.0090137925,0.9239031,0.013354994
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.25,2.9355288e-06,1.3034386e-06,0.9602888,0.0026595662,0.9942993,0.0008486663
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.5,2.208352e-06,1.2717911e-06,0.9890267,0.0010706694,0.9986614,0.00018552254
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.75,1.7642975e-06,7.2900644e-07,0.9944687,0.00094101846,0.9994246,0.00010293127
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",1.0,1.1831522e-06,6.5389446e-07,0.99372655,0.003360912,0.99944746,0.00024977984
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.05,1.3029576e-05,3.418933e-06,0.124663986,0.0014480355,0.51111114,0.008058588
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.25,9.006262e-06,2.2114368e-06,0.13282359,0.00042642216,0.48983613,0.0073834383
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.5,1.7318129e-05,6.4538985e-06,0.13370015,0.0008182883,0.48358887,0.005801635
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.75,2.3972989e-05,9.802248e-06,0.13442008,0.0015279447,0.4944883,0.00654909
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",1.0,1.5044212e-05,8.090469e-06,0.13563006,0.00088169874,0.5053699,0.013876819
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.05,0.001221627,0.00012232707,0.39012375,0.012814755,0.77851754,0.016254451
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.25,2.8586388e-05,7.8148805e-06,0.86440456,0.003287701,0.95958406,0.004641889
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.5,4.7117474e-06,2.065688e-06,0.96531945,0.0010552773,0.9878861,0.0006544594
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.75,1.1086464e-06,5.546436e-07,0.9845031,0.00090294407,0.99529475,0.00059714855
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",1.0,2.0861625e-08,4.2252083e-08,0.99022925,0.001936526,0.9979793,0.00084413064
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.05,0.00062549114,0.00012307071,0.10187821,0.0022204265,0.7653258,0.020322908
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.25,0.00023497641,9.152286e-05,0.18146613,0.0069151493,0.77358377,0.021648783
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.5,0.00010539591,5.7004367e-05,0.29228193,0.011517758,0.8365532,0.00632181
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.75,9.7614524e-05,5.766544e-05,0.3678186,0.014895262,0.8660982,0.0066966945
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",1.0,3.6069752e-05,4.0434752e-05,0.40735093,0.014708642,0.8882761,0.008776611
