hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",1.0,0.9231924,0.0019050405,0.8572634,0.00509833,0.80548084,0.008179887
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.05,0.91051054,0.0015591711,0.83528435,0.001382135,0.55127585,0.011638077
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.25,0.9101244,0.00080258725,0.8318016,0.0029133137,0.6003802,0.009006934
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.5,0.90486985,0.00066277414,0.8251184,0.0032005296,0.63533074,0.013707118
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.75,0.9034273,0.0016337684,0.826155,0.001715746,0.61385405,0.021792656
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",1.0,0.9113563,0.0021973585,0.83841324,0.0039983373,0.60106695,0.014338997
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.05,0.91081965,0.0015874986,0.83411235,0.0033534705,0.62981457,0.01568322
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.25,0.90783584,0.0013790771,0.83386165,0.0014522502,0.6085235,0.010709874
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.5,0.9076974,0.0012701704,0.83379686,0.0012468176,0.63821816,0.0095283035
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.75,0.9063964,0.0014301692,0.82977754,0.0019090207,0.6448999,0.009294967
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",1.0,0.90851134,0.002006727,0.8317493,0.0015708448,0.59551466,0.027059037
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.05,0.9136332,0.0017203653,0.83190507,0.0024755907,0.69230664,0.01766829
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.25,0.91871166,0.0022134788,0.8482353,0.0030655637,0.7078773,0.012489653
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.5,0.91598207,0.0019225808,0.84756756,0.0015310149,0.7366502,0.0055884086
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.75,0.91533566,0.0021001827,0.85034436,0.0026646506,0.7666229,0.008629385
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",1.0,0.91758233,0.0034134442,0.8529288,0.0059989113,0.75887614,0.010906205
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.05,0.9071355,0.0017021293,0.8237399,0.0034029363,0.4694685,0.015211893
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.25,0.9128332,0.0008841747,0.8380087,0.0013853932,0.41163713,0.008566996
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.5,0.90930605,0.0014749189,0.836096,0.0026099824,0.4509322,0.007803387
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.75,0.9035991,0.0020397203,0.8294605,0.0028019063,0.4671752,0.015973194
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",1.0,0.91015375,0.0021284206,0.8377616,0.0030197802,0.5011855,0.008230449
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.05,0.89467657,0.0017167036,0.8061326,0.00200505,0.5452936,0.015585928
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.25,0.9125924,0.00070051954,0.8344625,0.0013255553,0.6205558,0.016008863
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.5,0.906141,0.0021529612,0.8271939,0.0058412612,0.6508316,0.023583408
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.75,0.9058218,0.0015835365,0.82707036,0.0035132815,0.6493305,0.02991544
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",1.0,0.9167507,0.000857688,0.84114134,0.0024656276,0.63669693,0.030861814
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.05,0.9210845,0.0015966337,0.8447603,0.0028778347,0.78985107,0.006062409
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.25,0.91910774,0.0021532567,0.84905976,0.003931941,0.8137965,0.0025423612
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.5,0.9201152,0.0018904118,0.8511937,0.0025679506,0.84714824,0.006666499
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.75,0.9207339,0.0014993063,0.853749,0.0033661402,0.84970915,0.0079829935
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",1.0,0.923683,0.0021853296,0.8573545,0.0035712032,0.8439001,0.004535558
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.05,0.9126061,0.0020354025,0.8339736,0.0034910392,0.73847884,0.0137958545
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.25,0.9208218,0.0017884762,0.855266,0.0026708897,0.7859028,0.014317684
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.5,0.9220985,0.0019779303,0.8561556,0.0021580795,0.8103577,0.0063473834
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.75,0.9207481,0.0013202095,0.85384196,0.0016699107,0.8168105,0.0024329107
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",1.0,0.9233705,0.001700544,0.8580736,0.0032966165,0.8234478,0.0043347734
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.05,0.91660595,0.0012787057,0.8366871,0.0025746329,0.7751163,0.01396819
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.25,0.91840124,0.0013483878,0.84776926,0.002878087,0.81458557,0.00664608
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.5,0.9197823,0.0016691291,0.85250646,0.0029724394,0.8482773,0.003546981
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.75,0.91880083,0.0012150038,0.85201466,0.0034806689,0.8420502,0.0061017713
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",1.0,0.9234196,0.00196418,0.8581627,0.003738552,0.8537952,0.0025196595
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.05,0.9022754,0.0026672347,0.8126499,0.004050906,0.45270047,0.011446284
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.25,0.9094434,0.0018805631,0.8287646,0.0026225455,0.42518815,0.014018647
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.5,0.91070735,0.00077034667,0.83496267,0.0008110225,0.45616603,0.015571272
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.75,0.9099163,0.0015926284,0.8377844,0.0024208198,0.46058232,0.018587254
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",1.0,0.9168609,0.0032273147,0.84248173,0.0048553334,0.51543224,0.019583555
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.05,0.909901,0.0009991018,0.82786447,0.0023980848,0.72212595,0.022766674
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.25,0.91594857,0.001805729,0.84498596,0.002517603,0.74755496,0.014664317
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.5,0.91887033,0.0019702357,0.85333234,0.0032218583,0.79378146,0.0073680053
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.75,0.9190564,0.0017364746,0.8532047,0.003992386,0.79956025,0.006015537
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",1.0,0.92431897,0.0020837267,0.85822916,0.00403966,0.82330483,0.0065898583
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.05,0.90982896,0.0018458527,0.8414796,0.0036487114,0.7854506,0.010795328
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.25,0.9155787,0.002776861,0.8486415,0.0029896249,0.783004,0.008535733
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.5,0.9114472,0.0027874268,0.84409267,0.0028818434,0.8146424,0.003408691
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.75,0.90713036,0.0029567531,0.84097385,0.0049936785,0.8413957,0.0042920904
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",1.0,0.91626966,0.003239022,0.853224,0.005769846,0.80137587,0.002431818
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.05,0.90974313,0.0012187078,0.83142626,0.002932753,0.74956596,0.012822729
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.25,0.9172438,0.002674523,0.84910375,0.003752819,0.7839284,0.008949639
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.5,0.91616094,0.0028567328,0.8481167,0.0029074291,0.8123201,0.004414663
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.75,0.91752803,0.0024565784,0.8503957,0.0046164277,0.8156331,0.004370475
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",1.0,0.9221331,0.0023707876,0.8583356,0.004363043,0.81354314,0.005480156
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.05,0.9076791,0.0011467285,0.8284995,0.0015352578,0.4816397,0.010244067
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.25,0.9106884,0.00069582544,0.83046114,0.0018647447,0.45953998,0.007115156
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.5,0.9056879,0.0009296798,0.8283434,0.0032068826,0.5047686,0.009122051
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.75,0.9026295,0.0008426663,0.827104,0.002243626,0.5026433,0.01719979
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",1.0,0.9131514,0.002831823,0.8422845,0.0034002764,0.44455472,0.017449023
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.05,0.9089569,0.00080616266,0.823106,0.0021837656,0.7021211,0.021010347
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.25,0.9124521,0.00091216236,0.8369967,0.002389628,0.6975545,0.015019852
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.5,0.91267407,0.0015113007,0.84208125,0.0029323266,0.7278674,0.012377053
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.75,0.9132147,0.001534764,0.84360135,0.0035892758,0.7279178,0.006480311
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",1.0,0.92238647,0.0018947878,0.85037625,0.0048654377,0.742547,0.019835431
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.05,0.91135484,0.0018997081,0.8348646,0.003615735,0.6446698,0.012496744
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.25,0.9085454,0.0011509475,0.8355589,0.0020194415,0.62637144,0.0099872565
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.5,0.9105614,0.0013278446,0.83728564,0.0019112321,0.6703049,0.0053859684
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.75,0.9122235,0.0015713921,0.8377938,0.0022538577,0.677127,0.010213865
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",1.0,0.9117397,0.001303525,0.8357359,0.0018560209,0.6032857,0.01773032
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.05,0.9062147,0.001273912,0.8366538,0.002032451,0.5855936,0.0163488
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.25,0.9145514,0.00048763523,0.8528234,0.00062861235,0.6556938,0.010032428
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.5,0.91305196,0.0012817913,0.85741055,0.0010012167,0.6916621,0.013109722
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.75,0.90652287,0.0021058305,0.8494874,0.0020101923,0.67928934,0.018601691
