hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.05,0.14306882,0.0075118365,0.875288,0.0042672507,0.81969005,0.01342304
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.25,0.43637857,0.010699424,0.9132336,0.0013428237,0.91300535,0.008570284
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.5,0.53372896,0.023840372,0.9240103,0.0015350075,0.93254125,0.0067931362
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.75,0.64593166,0.023759987,0.93899995,0.0020186366,0.9442965,0.0053036273
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",1.0,0.67418766,0.034600373,0.93734294,0.0033360454,0.9470266,0.013530796
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.05,5.6624412e-08,4.5099096e-08,0.8597561,0.0033826125,0.67874485,0.037537567
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.25,1.1622906e-07,7.4743845e-08,0.86649215,0.001156344,0.7146483,0.025667878
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.5,5.751848e-07,3.9672926e-07,0.86414415,0.0017304502,0.644257,0.03283326
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.75,4.053116e-07,3.1517274e-07,0.8666302,0.00103213,0.6539623,0.035545003
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",1.0,2.5331974e-07,2.0311546e-07,0.8646166,0.0026397998,0.65087473,0.04999077
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.05,0.6072336,0.037121464,0.9157999,0.0033524819,0.8825822,0.01055183
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.25,0.8043,0.0077834316,0.94215125,0.0023342257,0.9267703,0.002339854
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.5,0.8076887,0.011519306,0.94654036,0.0038672357,0.93919384,0.0034988534
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.75,0.8244213,0.015415579,0.9508699,0.0036375287,0.94810617,0.0030639889
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",1.0,0.8000814,0.051846333,0.9467126,0.011576204,0.9517396,0.0056023076
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.05,0.0643634,0.002614541,0.8677977,0.0036574928,0.6926149,0.017754223
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.25,0.15455177,0.0040950943,0.8758262,0.0013508095,0.7476839,0.014868491
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.5,0.24551348,0.009608369,0.8821546,0.00075149565,0.7806688,0.01347086
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.75,0.34935617,0.011011839,0.8926698,0.0016084652,0.78981715,0.01077092
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",1.0,0.38244465,0.0613028,0.8955652,0.0055962442,0.7658564,0.018261388
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.05,0.32305557,0.0131621985,0.8967886,0.0031108693,0.875192,0.012404431
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.25,0.73412657,0.015325052,0.93619996,0.0020580797,0.9506091,0.0074305655
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.5,0.7960336,0.021984234,0.94987166,0.0023568522,0.9672335,0.0060038166
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.75,0.8363123,0.020178067,0.95978785,0.0027626914,0.9743849,0.004886267
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",1.0,0.8608839,0.02681594,0.96525705,0.004834394,0.9813591,0.0070310184
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.05,0.79998475,0.009535809,0.95083123,0.0019030797,0.94624555,0.0035005629
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.25,0.8555687,0.005003679,0.9614996,0.0012949494,0.97240436,0.0028725984
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.5,0.8758427,0.0047285687,0.96747893,0.0012236123,0.98010474,0.003527494
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.75,0.8893193,0.0064096237,0.9707298,0.0014348528,0.98255575,0.0038269677
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",1.0,0.873161,0.036122598,0.9671518,0.00830622,0.98262656,0.0031687266
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.05,0.2207537,0.098060764,0.8751583,0.009259066,0.85028875,0.011176649
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.25,0.5308094,0.020979125,0.9060006,0.0016278855,0.90857345,0.0069818925
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.5,0.53773755,0.025866892,0.9075757,0.0037826616,0.914252,0.007217235
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.75,0.5860074,0.021189105,0.9145697,0.002853613,0.91930676,0.007198001
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",1.0,0.60051554,0.061334103,0.9185069,0.008213677,0.92980003,0.0084474245
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.05,0.80024225,0.009049167,0.9489564,0.0019553509,0.94395417,0.004824922
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.25,0.875024,0.0025975485,0.96566045,0.0006930944,0.97449195,0.0022218234
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.5,0.89287174,0.001982314,0.97041464,0.00072133663,0.9798139,0.0024010171
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.75,0.9094989,0.004670866,0.97483146,0.0011937952,0.983959,0.0029114997
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",1.0,0.89689064,0.0278877,0.97237176,0.0062706424,0.98411834,0.0025023846
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.05,0.0656702,0.0032415437,0.87388456,0.0044319457,0.69803727,0.011171943
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.25,0.1602582,0.00199282,0.8737813,0.0018798087,0.72425044,0.012060631
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.5,0.24286059,0.007102552,0.87665194,0.0036699795,0.733564,0.012062048
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.75,0.34076735,0.011912442,0.8915474,0.0034982653,0.75426686,0.013156306
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",1.0,0.3763818,0.06019682,0.89729387,0.0063872403,0.76082885,0.015680341
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.05,0.786435,0.013012589,0.9455574,0.0024680486,0.9277984,0.006342848
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.25,0.867637,0.003977108,0.962935,0.000678409,0.96677196,0.0024897207
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.5,0.86826336,0.0056808842,0.96424997,0.0018612277,0.9710957,0.0027190114
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.75,0.88361424,0.009097963,0.96768254,0.0027749608,0.9741765,0.0052798344
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",1.0,0.87704885,0.03533324,0.9671305,0.0070631225,0.9732739,0.0072722915
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.05,0.76764256,0.015609746,0.94203293,0.0027886739,0.9249705,0.0073219943
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.25,0.83294505,0.009724274,0.9554926,0.0018308423,0.9575807,0.0040451232
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.5,0.79841405,0.015605813,0.9508215,0.0029489037,0.96171886,0.003806621
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.75,0.8054827,0.01887693,0.9516284,0.0039888043,0.96467483,0.00555202
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",1.0,0.8409833,0.049635246,0.9598397,0.01027828,0.96950805,0.0090798065
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.05,0.7920476,0.0101556005,0.9472659,0.002112244,0.93081486,0.0057439255
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.25,0.8676702,0.0021348184,0.96384954,0.000582863,0.96846026,0.0029563308
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.5,0.8807248,0.0028029042,0.9675768,0.0013398235,0.9753553,0.0035216068
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.75,0.8941122,0.00614724,0.9705945,0.0019883635,0.9773898,0.005720844
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",1.0,0.8879391,0.033556256,0.96983975,0.007119868,0.9781337,0.0069520683
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.05,0.06561865,0.0024556974,0.865785,0.0033746816,0.6687804,0.008882417
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.25,0.15848663,0.006250513,0.8741881,0.0018904731,0.7349819,0.010427212
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.5,0.2543164,0.011130839,0.879673,0.001980571,0.78782505,0.011473297
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.75,0.345594,0.012336359,0.8922594,0.0017982771,0.79967064,0.013073997
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",1.0,0.3833517,0.06322259,0.8955704,0.005934225,0.7698855,0.014368278
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.05,0.18116903,0.044311337,0.8829142,0.005228423,0.83030164,0.013579013
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.25,0.39918938,0.038408365,0.8877417,0.0022142131,0.8955921,0.009289269
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.5,0.1578896,0.08363888,0.87085503,0.0040690615,0.8630813,0.020159265
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.75,0.115781985,0.09149926,0.87034017,0.0041748,0.8710963,0.012259379
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",1.0,0.17135923,0.1526818,0.8794247,0.0057575684,0.88389987,0.013700491
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.05,8.568168e-06,1.9029314e-06,0.8619319,0.002994624,0.7646035,0.019034661
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.25,1.2817979e-05,3.9040006e-06,0.86551315,0.0015445387,0.80423987,0.011771526
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.5,2.2354721e-05,1.8015027e-05,0.8643239,0.0017384357,0.76431215,0.014839656
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.75,2.1946431e-05,2.4072126e-05,0.86650646,0.001069626,0.77307475,0.01781447
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",1.0,1.42276285e-05,1.9457571e-05,0.8653207,0.0040964787,0.76977456,0.03524184
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.05,0.44649577,0.01597688,0.8936237,0.0056579267,0.8797658,0.013163298
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.25,0.65584767,0.008968632,0.91410625,0.002828118,0.92801255,0.0047117956
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.5,0.655727,0.0071603097,0.9139926,0.0012613786,0.9379608,0.005467585
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.75,0.6539949,0.009362105,0.9132983,0.001764822,0.9380277,0.006174407
