hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.25,1.2508035e-05,5.47528e-06,0.9063927,0.0028632483,0.9759032,0.0011340734
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.5,6.0081484e-06,3.2863788e-06,0.9269355,0.002925988,0.98730326,0.00056234933
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.75,2.1904707e-06,1.2300275e-06,0.93034726,0.0028152866,0.98946315,0.0009879683
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",1.0,1.4543533e-06,1.2983554e-06,0.93968505,0.009888083,0.99345064,0.00055132265
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.05,1.07944015e-05,2.186272e-06,0.69679046,0.0023181827,0.7719861,0.01105024
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.25,2.4190545e-05,5.757683e-06,0.7955837,0.0032577412,0.92765826,0.0031422994
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.5,2.940297e-05,1.4749176e-05,0.8510063,0.0052962834,0.9726573,0.004160922
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.75,1.3741851e-05,5.6472445e-06,0.8735201,0.007866778,0.975142,0.0054715024
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",1.0,1.61767e-05,1.0270702e-05,0.9068176,0.011779378,0.9883901,0.0025254532
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.05,0.0004164964,7.293298e-05,0.733288,0.0027870468,0.70440763,0.010541071
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.25,1.5413762e-05,4.550548e-06,0.810537,0.0041696103,0.8632472,0.008304592
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.5,8.800625e-06,2.7714573e-06,0.8671234,0.0017556874,0.927893,0.0036738545
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.75,6.6667794e-06,2.3562332e-06,0.895578,0.003257994,0.9503068,0.003516175
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",1.0,1.0040402e-05,6.185722e-06,0.9232063,0.009177994,0.9753537,0.002394403
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.05,0.0006145745,0.00020538374,0.77677584,0.0046742046,0.85187757,0.006962301
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.25,0.00012317002,4.898511e-05,0.919082,0.0026014317,0.9815944,0.0011895751
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.5,6.316602e-05,1.397131e-05,0.975156,0.0015873117,0.9951453,0.00048416483
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.75,1.7145276e-05,6.147549e-06,0.9929272,0.00064524915,0.9985614,0.00027504412
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",1.0,5.811453e-07,3.8333943e-07,0.99847144,0.00017825443,0.9998127,3.5579156e-05
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.05,5.066395e-08,4.009492e-08,0.7052247,0.0023770689,0.52945036,0.016211763
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.25,6.794929e-07,1.0477541e-07,0.7038208,0.0009073678,0.5027691,0.008138712
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.5,3.0100347e-07,1.5682366e-07,0.70308244,0.0021653345,0.5333125,0.01511363
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.75,2.0563603e-07,1.2463644e-07,0.7060865,0.0018007741,0.5175863,0.009957095
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",1.0,2.2351742e-07,1.1484533e-07,0.7060627,0.00096368906,0.53170145,0.018923135
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.05,3.2931566e-06,1.7215968e-06,0.73724097,0.0055739963,0.84915286,0.009463161
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.25,2.4199485e-06,1.5394738e-06,0.8978449,0.0021556204,0.9803956,0.0024744065
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.5,3.0398368e-07,4.201599e-07,0.95692766,0.0037695335,0.9967554,0.00038863267
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.75,2.1755696e-07,2.9893081e-07,0.9665009,0.00499457,0.9980748,0.0002708833
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",1.0,9.2685224e-07,1.7277355e-06,0.97420263,0.006177649,0.999203,0.00055511453
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.05,0.0001548767,4.3124426e-05,0.73053855,0.0041456707,0.84737456,0.0071873297
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.25,2.3305416e-05,9.969035e-06,0.858331,0.0034064061,0.94091165,0.0014138044
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.5,2.5647878e-05,1.1650354e-05,0.86848557,0.0067811846,0.95818174,0.0033810665
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.75,1.1524558e-05,4.46138e-06,0.86020696,0.009879807,0.95849735,0.005492823
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",1.0,5.9455633e-06,4.6434325e-06,0.8673352,0.028994005,0.97474134,0.006760043
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.05,0.000244382,7.701306e-05,0.7361609,0.0047234036,0.8350066,0.006582469
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.25,6.455779e-05,2.9432353e-05,0.8792144,0.0020828235,0.958786,0.0017568873
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.5,4.7466157e-05,1.4682592e-05,0.91245115,0.0030801417,0.9751853,0.0020953356
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.75,4.4712426e-05,1.2095331e-05,0.9227621,0.0044684783,0.97721606,0.0021274467
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",1.0,9.2566015e-06,9.071782e-06,0.9362749,0.011709031,0.9887355,0.001986696
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.05,0.00010201037,2.8637847e-05,0.7241684,0.003602124,0.84259903,0.00643256
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.25,1.5774369e-05,7.0210513e-06,0.84865105,0.0032016868,0.93959695,0.0010628314
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.5,7.4356794e-06,3.6386243e-06,0.86231595,0.0052335467,0.95874465,0.0022302598
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.75,3.1352042e-06,1.6964722e-06,0.85532075,0.0089179175,0.9575925,0.0040776115
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",1.0,1.3679266e-06,1.1016746e-06,0.86700296,0.02569925,0.9743587,0.0047544586
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.05,4.9471856e-07,3.0833525e-07,0.69903433,0.001702896,0.57517195,0.009011563
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.25,1.0609626e-06,1.8332668e-07,0.69987476,0.0009505618,0.5295823,0.014198993
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.5,4.1127205e-07,1.9579015e-07,0.6997353,0.0013072995,0.5098622,0.011211086
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.75,2.9802322e-07,1.7223577e-07,0.70251447,0.0020992537,0.5119647,0.007712991
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",1.0,3.874302e-07,2.0647654e-07,0.70097154,0.0035844182,0.5302595,0.012486957
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.05,7.776618e-05,2.8631828e-05,0.8075563,0.003984347,0.87746465,0.005262913
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.25,1.1563301e-05,5.725956e-06,0.9016906,0.0026330503,0.9705135,0.001581867
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.5,3.8921835e-06,2.2213108e-06,0.9231278,0.002788347,0.9833778,0.0005889274
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.75,1.5705824e-06,8.519555e-07,0.92501414,0.002785365,0.9860076,0.0009464628
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",1.0,1.2159347e-06,1.1464252e-06,0.9339534,0.010371365,0.9908169,0.00071113935
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.05,0.00024749042,8.7382585e-05,0.83810645,0.0037069293,0.9125848,0.007996629
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.25,1.9475818e-05,8.496916e-06,0.90983236,0.0023010857,0.97915477,0.00077418215
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.5,1.142621e-05,3.9789434e-06,0.9277903,0.0027066737,0.98839825,0.00082662277
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.75,6.0379507e-06,2.5648771e-06,0.9315896,0.0037364697,0.9897214,0.0009947635
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",1.0,5.4568054e-06,4.008882e-06,0.9400383,0.011691748,0.9925293,0.0011431645
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.05,8.840859e-05,2.9006547e-05,0.7918077,0.004381268,0.8871336,0.006381866
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.25,2.0238756e-05,9.854925e-06,0.89826095,0.0035404053,0.97238696,0.0005364173
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.5,1.0755658e-05,5.4066613e-06,0.91775084,0.0042020837,0.9849709,0.0009316103
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.75,3.1411648e-06,1.8003267e-06,0.9179141,0.0051214476,0.9857925,0.0013040178
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",1.0,1.6421079e-06,1.763857e-06,0.92856944,0.013863936,0.99012125,0.0014635678
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.05,2.0325183e-06,1.0161499e-06,0.69943154,0.0018358645,0.53816736,0.0060923533
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.25,1.0728836e-06,1.9813503e-07,0.7043281,0.00095689815,0.5059427,0.0038840398
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.5,1.0788441e-06,6.1044585e-07,0.7026199,0.0013644214,0.5143719,0.010239584
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.75,1.0192394e-06,3.4519272e-07,0.7035066,0.0014402198,0.519791,0.010977511
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",1.0,1.0281801e-06,5.329952e-07,0.70310134,0.00084628543,0.5171267,0.0077582547
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.05,0.00030063986,7.128707e-05,0.7499507,0.0045238584,0.8512255,0.0046412307
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.25,1.591146e-05,7.331692e-06,0.85606706,0.0023596343,0.95839185,0.0021336528
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.5,1.7493963e-06,1.1001902e-06,0.91109735,0.0034336539,0.9805414,0.000857424
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.75,3.993511e-07,2.8184868e-07,0.9341286,0.0060689035,0.9873888,0.0017497005
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",1.0,0.0,0.0,0.95630705,0.0045382134,0.9974494,0.0008416996
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.05,0.0009086818,0.00015680447,0.73138803,0.0067054145,0.7310308,0.008658536
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.25,4.2057036e-05,1.1652958e-05,0.8180095,0.002803417,0.90014094,0.0047753584
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.5,1.7100572e-05,4.231632e-06,0.8681862,0.002300178,0.94956577,0.0025064105
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.75,1.4996529e-05,4.696468e-06,0.89336586,0.00470403,0.96559954,0.0033350075
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",1.0,9.119511e-06,7.784775e-06,0.9237758,0.01031395,0.9831125,0.0022548537
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.05,0.0005984038,6.889003e-05,0.72006094,0.004517425,0.7901712,0.010420566
