hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.05,0.44120517,0.04885845,0.52498674,0.007434536,0.32265964,0.028620394
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.25,0.7542931,0.0037051523,0.7198084,0.0066727307,0.82793015,0.019479932
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.5,0.78091776,0.004329916,0.7552441,0.005689979,0.89786404,0.015507146
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.75,0.8118496,0.007510249,0.79226124,0.0072744833,0.89965904,0.0199846
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",1.0,0.7910124,0.025093775,0.7847932,0.025954511,0.89629954,0.02443087
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.05,0.5027146,0.058436986,0.60266936,0.01337058,0.42019677,0.026845198
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.25,0.801988,0.002650908,0.745546,0.0027474344,0.74628156,0.025914203
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.5,0.802546,0.004031106,0.7376245,0.0034091766,0.7961305,0.023908895
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.75,0.80900097,0.0039307666,0.7432488,0.0045623393,0.8074852,0.018019225
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",1.0,0.81046724,0.009045548,0.7412504,0.012534121,0.78327626,0.019686924
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.05,0.7407489,0.01116393,0.7143191,0.009460953,0.7547421,0.00862835
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.25,0.80941784,0.002316242,0.78563416,0.0017398878,0.87780917,0.0042338176
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.5,0.8329543,0.0014951637,0.8159601,0.0018989084,0.9158417,0.0035200876
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.75,0.8557911,0.0038289654,0.8421772,0.0040219515,0.94422805,0.003692975
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",1.0,0.83696353,0.014762443,0.8164856,0.014322883,0.9253621,0.013378413
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.05,0.7192842,0.001916031,0.5591526,0.0034223683,0.54770315,0.0055981325
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.25,0.7134961,0.0026610724,0.55353224,0.0023726719,0.502553,0.0051245918
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.5,0.7117491,0.002112237,0.5522648,0.0018255039,0.48417982,0.009099147
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.75,0.715162,0.0032770375,0.55705607,0.0008729913,0.48227674,0.019975662
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",1.0,0.713181,0.0025446333,0.5538366,0.0037609378,0.47663936,0.024392
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.05,0.755862,0.0029910873,0.71505344,0.0050156047,0.7327342,0.027905961
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.25,0.8240517,0.0026762066,0.81515884,0.0018626734,0.9303733,0.006887038
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.5,0.83784074,0.0022838581,0.8322209,0.0028294066,0.9587313,0.007486548
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.75,0.8589185,0.0022032384,0.8524144,0.00380493,0.96468127,0.008356288
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",1.0,0.8484046,0.012739293,0.8418824,0.013410977,0.9639233,0.010533498
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.05,0.6507293,0.029579101,0.6374053,0.012180879,0.514819,0.03749346
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.25,0.846111,0.0026867683,0.821194,0.0026665144,0.8927964,0.007984486
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.5,0.85922444,0.004790479,0.83986014,0.0047905114,0.929788,0.0067728586
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.75,0.8819331,0.005985985,0.8645905,0.007539237,0.9442685,0.007567317
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",1.0,0.86232024,0.020908128,0.8448005,0.021737924,0.93103945,0.012534903
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.05,0.8071476,0.0071884543,0.76926744,0.0067482702,0.7499957,0.017412864
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.25,0.866535,0.0015695381,0.84563196,0.0023899716,0.9149691,0.0032719988
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.5,0.8797361,0.0014124819,0.8628343,0.0027086718,0.93785465,0.002734038
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.75,0.8950585,0.0017440883,0.88049775,0.0036649434,0.9569689,0.003622924
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",1.0,0.8768632,0.0123884855,0.85582,0.015410753,0.9497217,0.009599677
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.05,0.8014449,0.007280333,0.7554819,0.006687951,0.71908855,0.032790426
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.25,0.86280835,0.0027487536,0.839429,0.003129874,0.9147027,0.0055001015
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.5,0.873587,0.0033638033,0.85499716,0.0038363081,0.94128275,0.005139261
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.75,0.89395666,0.004037779,0.8777567,0.005920977,0.9563449,0.004834455
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",1.0,0.87075746,0.02511024,0.85584104,0.02504198,0.9451001,0.0116343675
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.05,0.7217418,0.0018858195,0.5646622,0.0026786062,0.5339543,0.0075996807
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.25,0.71496475,0.0018861097,0.55710095,0.0017141007,0.50472444,0.009683683
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.5,0.7086339,0.0017836058,0.55225337,0.0012736056,0.5149511,0.013836642
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.75,0.7125815,0.0020823558,0.55664945,0.0016757118,0.5162393,0.009794373
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",1.0,0.7124721,0.0036677648,0.5552737,0.003789537,0.52486926,0.013330471
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.05,0.71350014,0.013018748,0.67991674,0.009201587,0.74093324,0.015517653
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.25,0.8265699,0.0017719958,0.80767214,0.0023292669,0.90387744,0.0046997084
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.5,0.85637283,0.002941928,0.8427645,0.0033731796,0.9376051,0.0029999947
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.75,0.8762593,0.0046066316,0.8639941,0.0054816585,0.9566043,0.0034607067
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",1.0,0.85716677,0.034575112,0.8452938,0.032202948,0.9457407,0.01285654
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.05,0.7104209,0.011626355,0.6742053,0.008898637,0.69077206,0.007274658
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.25,0.81591904,0.004256183,0.788056,0.005776357,0.8852049,0.008575591
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.5,0.8527147,0.0035258343,0.8382968,0.0047413413,0.9378821,0.0041955104
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.75,0.87280387,0.0055764047,0.8623022,0.006639996,0.95687616,0.004326219
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",1.0,0.8572196,0.035639852,0.845209,0.033281397,0.94030297,0.01571782
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.05,0.7445241,0.010623569,0.70993435,0.007647177,0.7447552,0.014152297
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.25,0.8417142,0.0013232075,0.82353926,0.0022445584,0.91078204,0.0054150037
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.5,0.86307603,0.0022832404,0.8512481,0.0023526435,0.94221765,0.0032905394
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.75,0.8818449,0.004292053,0.87131387,0.0054784804,0.95885754,0.0041409717
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",1.0,0.8596541,0.035854198,0.8493434,0.032844566,0.9415754,0.014480072
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.05,0.5270033,0.05287034,0.5254319,0.005726225,0.46974498,0.0050087636
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.25,0.70948327,0.0032239647,0.54935753,0.0022983116,0.494903,0.009821734
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.5,0.71335936,0.0022842593,0.5517515,0.0018080132,0.5109513,0.009553915
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.75,0.71586907,0.0024557402,0.55501986,0.0016830266,0.48747715,0.01642014
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",1.0,0.71642053,0.00277684,0.55636483,0.0040670554,0.4665269,0.012885509
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.05,0.79646534,0.0061098565,0.7464051,0.0051880693,0.7658122,0.009877669
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.25,0.83497256,0.0029531168,0.7934052,0.0032697078,0.901351,0.0034136767
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.5,0.85350543,0.001638101,0.82167614,0.0038616722,0.93155575,0.0023202898
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.75,0.8743612,0.005638046,0.8506974,0.0069045406,0.95906305,0.0030440313
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",1.0,0.8703977,0.013903186,0.84003925,0.016163008,0.9671289,0.008003687
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.05,0.5150693,0.056190357,0.59562886,0.014328296,0.409151,0.012237785
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.25,0.80842894,0.0013787046,0.7557456,0.0010595059,0.78991616,0.01431063
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.5,0.8113183,0.0027630185,0.7555416,0.00272388,0.8452941,0.0061790706
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.75,0.81673115,0.004014349,0.76152384,0.0038124837,0.8516809,0.0051036277
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",1.0,0.81997406,0.009259735,0.7629566,0.013012923,0.8259717,0.012371478
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.05,0.49954265,0.05375536,0.632424,0.010277872,0.4289542,0.043349214
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.25,0.8267115,0.0025907997,0.8215701,0.004722294,0.91356164,0.009813127
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.5,0.83581954,0.0049294867,0.822299,0.004495204,0.9308977,0.009317458
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.75,0.84356576,0.010382629,0.83263826,0.008593446,0.9199132,0.013960205
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",1.0,0.8276041,0.02621598,0.808626,0.026255755,0.9069136,0.024561374
