hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.05,4.8577783e-07,3.6477118e-07,0.9784006,0.006800739,0.9975399,0.0008433913
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.25,6.854534e-07,3.6524565e-07,0.99343646,0.00030963216,0.99930555,6.733503e-05
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.5,2.6345253e-06,1.2389453e-06,0.9942554,0.00023192666,0.999454,4.834188e-05
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",0.75,1.7493963e-06,7.9701573e-07,0.9929495,0.00044256684,0.9993334,8.5888605e-05
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",1.0,4.7385691e-07,3.391316e-07,0.9939629,0.0026025695,0.999327,0.00030636857
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.05,6.2435865e-05,1.39452195e-05,0.36261666,0.003157879,0.6133515,0.014010303
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.25,0.00012257397,1.8367075e-05,0.36087942,0.00129685,0.65636694,0.008458675
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.5,0.0002959788,0.0001376741,0.3639847,0.0016375706,0.71441823,0.011119482
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.75,0.00019094646,5.6828536e-05,0.37379974,0.0027919516,0.68106365,0.01097214
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",1.0,0.00011725724,6.0420392e-05,0.37781566,0.0047365297,0.67531157,0.0144054815
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.05,0.00078891515,0.0002137579,0.39377508,0.010091546,0.76307267,0.007900253
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.25,0.00021357536,0.00011145676,0.672078,0.006101442,0.92907727,0.003717658
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.5,0.0001595825,3.639402e-05,0.7637653,0.0047317646,0.95031106,0.0031507513
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.75,0.00011486113,5.412193e-05,0.79919446,0.0062301187,0.9626295,0.0033896996
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",1.0,4.5222045e-05,3.9370985e-05,0.8305713,0.007799638,0.9621361,0.008237013
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.05,2.5603174e-05,5.666431e-06,0.93866396,0.004400106,0.98133975,0.0032627587
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.25,4.2825936e-06,1.0629908e-06,0.98187715,0.0009291635,0.99730617,0.00039956046
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.5,4.196167e-06,1.5263795e-06,0.98954535,0.00064661657,0.9990247,0.00013524495
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.75,8.6426735e-07,3.4704036e-07,0.9912036,0.0008528535,0.99941844,0.000108904445
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",1.0,2.4735928e-07,1.758337e-07,0.9934987,0.0017703554,0.9993785,0.00031413513
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.05,4.6753885e-05,1.870026e-05,0.38389668,0.00094459485,0.5130832,0.013543947
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.25,0.00014714598,2.7555192e-05,0.3838298,0.0012322405,0.49818286,0.007927601
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.5,0.0002598375,5.702713e-05,0.38297224,0.0023196542,0.48902792,0.010138113
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.75,0.00021054744,8.707632e-05,0.3827726,0.0024522576,0.5014771,0.011455788
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",1.0,0.00011303425,6.594893e-05,0.38136047,0.005904919,0.49093285,0.011956557
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.05,5.364418e-07,1.2853062e-07,0.4267381,0.008912775,0.86549914,0.011970952
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.25,9.438396e-06,2.7751723e-06,0.6466484,0.010161086,0.94475955,0.008468681
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.5,2.6920437e-05,2.0200367e-05,0.6678437,0.011940506,0.9607829,0.0064585735
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.75,2.6911497e-05,1.544607e-05,0.6970841,0.010400705,0.95795786,0.0061056092
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",1.0,1.7520786e-05,9.105363e-06,0.66484714,0.0133033935,0.9575044,0.009103016
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.05,8.7022784e-07,6.6463855e-07,0.97198343,0.009883591,0.99683636,0.0011063215
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.25,1.5079975e-06,6.7014815e-07,0.9933149,0.00026064971,0.99925935,5.532162e-05
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.5,5.072355e-06,2.3492776e-06,0.9943126,0.00020010528,0.99932194,8.449463e-05
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.75,2.9563903e-06,1.418528e-06,0.9932335,0.0005394418,0.9992444,0.00011997307
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",1.0,4.6133996e-06,4.535005e-06,0.99458313,0.0026394983,0.9990839,0.00054783904
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.05,6.0915945e-06,2.5527634e-06,0.89054173,0.00929414,0.9631306,0.009691491
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.25,6.198883e-07,1.7671546e-07,0.9562818,0.0013526675,0.98858345,0.0020346516
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.5,4.082918e-07,1.7734261e-07,0.97263175,0.0011618922,0.9943387,0.00053631107
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.75,4.61936e-07,1.4916054e-07,0.97441274,0.0024166289,0.9948028,0.0010277241
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",1.0,2.5331974e-07,1.9417305e-07,0.9754794,0.007150924,0.9948322,0.0021122587
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.05,4.1127205e-07,2.7502233e-07,0.9736619,0.008344955,0.9964291,0.0011070648
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.25,1.2218952e-06,5.707748e-07,0.9935888,0.00025145215,0.99904096,7.6778604e-05
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.5,3.2633543e-06,1.4930488e-06,0.9947265,0.0002049155,0.999194,8.438904e-05
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.75,2.0951034e-06,1.0695713e-06,0.9934519,0.0005225471,0.99902374,0.00014175265
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",1.0,3.8534404e-06,2.9808e-06,0.99498427,0.0019791636,0.99913806,0.00033922546
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.05,6.860793e-05,2.051377e-05,0.3822798,0.00081651245,0.53826123,0.009550147
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.25,0.00034496485,7.224801e-05,0.37684894,0.0014092834,0.5063971,0.0076832133
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.5,0.00080646574,0.00014546039,0.37641606,0.0013031696,0.5002435,0.006964166
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.75,0.00073914527,0.0002504609,0.38072285,0.0019848472,0.5125754,0.007409889
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",1.0,0.00042298733,0.00022271962,0.37998715,0.0042269365,0.48896313,0.008141142
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.05,3.874302e-07,2.6455334e-07,0.9795243,0.006290544,0.99744445,0.000787969
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.25,6.228685e-07,3.257736e-07,0.9936069,0.0003222242,0.99920815,7.778339e-05
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.5,2.2292138e-06,1.0563483e-06,0.9944614,0.0002467902,0.99936044,5.4552274e-05
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.75,1.8924475e-06,9.029907e-07,0.9932369,0.0005209964,0.9992442,0.000104678715
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",1.0,1.0281801e-06,7.788904e-07,0.9945997,0.0021676584,0.999318,0.00026004342
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.05,6.556511e-07,5.707748e-07,0.98147774,0.0069419285,0.99854517,0.00057671
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.25,4.4107438e-07,2.474849e-07,0.99360543,0.00034819864,0.99959135,6.773498e-05
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.5,2.1487474e-06,8.490734e-07,0.9942559,0.00017860175,0.99965274,2.9713654e-05
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.75,1.4305115e-06,1.1059834e-06,0.9930156,0.00034002762,0.9995599,7.496333e-05
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",1.0,2.9206277e-07,2.8235243e-07,0.9942835,0.002824226,0.9995799,0.00028042487
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.05,3.9339065e-07,2.8610228e-07,0.97978723,0.008162143,0.9981373,0.0008098731
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.25,7.480383e-07,3.471555e-07,0.9936458,0.00022997522,0.9993582,6.3606596e-05
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.5,3.0398369e-06,1.4302631e-06,0.9943821,0.00017442183,0.9994372,6.232687e-05
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.75,1.3709068e-06,7.7221955e-07,0.99302065,0.00046193256,0.9993385,9.5481686e-05
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",1.0,6.467104e-07,4.6706052e-07,0.9944602,0.002531523,0.9993249,0.0003721137
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.05,5.4177643e-05,1.6541982e-05,0.3706937,0.00089116965,0.4844129,0.012177712
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.25,5.1516294e-05,9.79874e-06,0.37262958,0.00072438153,0.49779683,0.006580161
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.5,0.00016333163,8.586126e-05,0.3735752,0.0008532188,0.5024635,0.009097675
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.75,0.00015359223,5.1128944e-05,0.3776781,0.0023397314,0.51442444,0.011514717
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",1.0,4.9623846e-05,1.8727033e-05,0.37915635,0.0045745755,0.49356705,0.008156878
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.05,9.3650815e-05,3.134741e-05,0.72990763,0.010489797,0.8619338,0.00646581
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.25,2.8967856e-06,8.9761903e-07,0.93964404,0.0031455688,0.97996604,0.0029625755
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.5,2.0772218e-06,9.743171e-07,0.96850395,0.0018708174,0.9916794,0.0009299437
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.75,1.0043383e-06,3.7933333e-07,0.97500706,0.0016062265,0.99470013,0.0006573729
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",1.0,8.940697e-08,8.1071086e-08,0.9738452,0.0055923066,0.9955722,0.0011757566
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.05,0.0010225683,0.00018479192,0.37379313,0.012242066,0.8206366,0.0121752685
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.25,0.00041671097,0.00023017172,0.7233341,0.005347564,0.9332175,0.0035281407
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.5,0.00012340248,4.9427963e-05,0.8228639,0.0025885536,0.9612649,0.0032644349
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.75,8.156896e-05,9.378128e-05,0.8704876,0.0023926888,0.9759666,0.0017748434
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",1.0,2.2858381e-05,4.0951625e-05,0.89465064,0.00802847,0.9798749,0.0059213336
