hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 94.29452086371627, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.27763742013790127, 'gamma': None, 'degree': None}",1.0,0.91044044,0.0018879271,0.8389764,0.0025839778,0.7238424,0.0066251527
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.05,0.91254747,0.0013802479,0.8299767,0.001701529,0.5644083,0.0067983298
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.25,0.91244185,0.00066683494,0.8322395,0.0022958505,0.62984955,0.0070878724
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.5,0.9082807,0.0006318203,0.8270981,0.0029869722,0.66271967,0.0052525178
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",0.75,0.9058795,0.0019333537,0.8239254,0.002048582,0.6053642,0.010510659
"{'cost': 0.040790700155966024, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.085882451957381e-05, 'gamma': 0.6738532274001257, 'degree': None}",1.0,0.91349775,0.001929498,0.83158284,0.001950422,0.59179795,0.015306902
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.05,0.9049128,0.0014259892,0.8202667,0.001884333,0.5498638,0.013790511
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.25,0.9038693,0.0004833411,0.81967515,0.0010751904,0.53644794,0.015022984
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.5,0.8982712,0.00078342354,0.81350976,0.0019409913,0.55726236,0.006838224
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",0.75,0.8948983,0.00149415,0.8092815,0.0012549721,0.5709617,0.0101261875
"{'cost': 0.002358010857971086, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009366859489615156, 'gamma': None, 'degree': 5}",1.0,0.90671605,0.001235807,0.82488203,0.0014856019,0.57139194,0.009006591
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.05,0.90293634,0.0011972478,0.82312214,0.0016424839,0.59645945,0.013595082
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.25,0.9032747,0.002309087,0.8289234,0.0025546975,0.6377587,0.0072522704
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.5,0.8983871,0.0014691255,0.8294505,0.0012663612,0.71812755,0.0024591556
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",0.75,0.8888572,0.0021239168,0.8245905,0.0023380956,0.74925065,0.0063742194
"{'cost': 3581.6965249371256, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002999629700710626, 'gamma': None, 'degree': 3}",1.0,0.9001727,0.0026429752,0.83373845,0.003539163,0.7319405,0.006894581
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.05,0.9071716,0.0014561309,0.8208033,0.0014101295,0.4599657,0.007928994
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.25,0.9161646,0.0011829686,0.8357566,0.0021327143,0.48907143,0.0031456968
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.5,0.9078951,0.0019972408,0.82489264,0.0037332927,0.56137383,0.0058993096
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",0.75,0.8943902,0.0025740215,0.8068922,0.0035343422,0.5941318,0.0077166106
"{'cost': 14284.634103520659, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00028499180385346926, 'gamma': 167.17105934303416, 'degree': None}",1.0,0.9057293,0.0026977328,0.82454586,0.0028384083,0.636653,0.008593065
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.05,0.9019945,0.00091565563,0.81303567,0.0014244813,0.5667872,0.0138197355
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.25,0.9142435,0.0007963383,0.8361583,0.002433175,0.63863623,0.006082464
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.5,0.9061359,0.0010291191,0.82340205,0.0044614132,0.65720934,0.0074122404
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",0.75,0.90468854,0.00043301217,0.8192264,0.0028496557,0.60976166,0.011767991
"{'cost': 1.927166678620875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.3427392950100507, 'gamma': 0.21794354672220037, 'degree': None}",1.0,0.9104263,0.0010118161,0.8185015,0.0010581341,0.5412608,0.03946825
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.05,0.90728474,0.0005065507,0.8258382,0.0008452117,0.6436393,0.015680002
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.25,0.90697336,0.0006164906,0.829813,0.001409819,0.6800433,0.016891351
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.5,0.90555155,0.0011085335,0.8293452,0.000747482,0.72254914,0.0037867501
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",0.75,0.9043751,0.0010980366,0.8312026,0.0010925514,0.7023842,0.006697806
"{'cost': 0.008088087226663612, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00017162957604963737, 'gamma': None, 'degree': None}",1.0,0.90926903,0.0008653801,0.831835,0.0016306478,0.66525054,0.010624118
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.05,0.90504086,0.0012068178,0.822248,0.0014621932,0.5937891,0.016826201
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.25,0.9118223,0.0009589752,0.8358551,0.0010416739,0.6276288,0.017441435
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.5,0.9104949,0.0013178972,0.8342124,0.00065975834,0.66421205,0.0042417077
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",0.75,0.90682757,0.0018979748,0.83452666,0.0022413332,0.6787704,0.01104923
"{'cost': 5.345485519245533, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04032441250795736, 'gamma': None, 'degree': 2}",1.0,0.90845823,0.001462332,0.83260614,0.0026412827,0.6501269,0.011631387
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.05,0.90380585,0.00086260826,0.81778544,0.0010002295,0.6216753,0.023749301
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.25,0.90753204,0.0006755303,0.83170044,0.0010529421,0.6937098,0.017692884
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.5,0.90741396,0.00064065686,0.8330116,0.001302273,0.7334529,0.0078089903
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",0.75,0.90391177,0.001151861,0.8309884,0.0014515637,0.71348876,0.0070700296
"{'cost': 0.03061739580089504, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20789662360863476, 'gamma': None, 'degree': None}",1.0,0.9110042,0.0013423195,0.83489066,0.0017827561,0.6875434,0.008973986
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.05,0.9078208,0.0010903823,0.8197686,0.0014650007,0.4177483,0.010715768
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.25,0.9172217,0.00032295365,0.83687145,0.00061629305,0.4434886,0.009005038
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.5,0.91303235,0.0007164998,0.83385307,0.001734494,0.48945332,0.008338656
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",0.75,0.9048766,0.0008560973,0.8252162,0.0009688073,0.46119267,0.008344187
"{'cost': 2387.462285369357, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.31160117140929183, 'gamma': 819.568365741819, 'degree': None}",1.0,0.9124176,0.0013433527,0.83309126,0.00092124904,0.47095674,0.014858149
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.05,0.9070524,0.0018092223,0.8260269,0.0016800133,0.6225676,0.019424558
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.25,0.9108736,0.0017388025,0.8381645,0.0017877166,0.6238596,0.02157253
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.5,0.91021955,0.00126536,0.84194595,0.0013693437,0.67487997,0.0067009926
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",0.75,0.90591085,0.0016743277,0.83983994,0.0019369329,0.6855372,0.004596911
"{'cost': 12.529558528520559, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3897341721363598, 'gamma': None, 'degree': None}",1.0,0.91214526,0.000578045,0.8398347,0.0012625526,0.7045962,0.008050572
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.05,0.899016,0.0014528773,0.8291485,0.0019136594,0.7258996,0.0074933493
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.25,0.8921466,0.0019667419,0.8173024,0.0020506966,0.7593266,0.003934862
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.5,0.88570803,0.00089257915,0.81156224,0.0013328068,0.79680187,0.004342833
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",0.75,0.88344204,0.0012327197,0.81014967,0.0022400476,0.80702305,0.0028076696
"{'cost': 588.4393198663532, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020829464032953524, 'gamma': None, 'degree': None}",1.0,0.89660156,0.0029955476,0.832085,0.0043674572,0.767383,0.0021886106
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.05,0.90348685,0.0015355197,0.8248986,0.0017213263,0.6571981,0.015383095
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.25,0.9064574,0.0015575167,0.82926524,0.0011454603,0.6864234,0.013141967
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.5,0.90450037,0.0012256892,0.8321086,0.0009890056,0.72349745,0.0020175958
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",0.75,0.9036009,0.0018247548,0.8361354,0.0021115912,0.731322,0.00869079
"{'cost': 2.5777280429306804, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0490187920422421, 'gamma': None, 'degree': None}",1.0,0.90942633,0.0010025249,0.8343264,0.0011547782,0.7164487,0.012552362
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.05,0.91372824,0.0009266903,0.8325445,0.0013282722,0.46880713,0.0080952365
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.25,0.9138236,0.0008951002,0.8289059,0.0009379864,0.47390994,0.007876898
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.5,0.9091309,0.0008918388,0.8233155,0.0026287925,0.54034215,0.008946798
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",0.75,0.89928216,0.0017355691,0.8144252,0.0017641885,0.4941534,0.014217488
"{'cost': 0.1890469501411181, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017371787606105264, 'gamma': 146.42343118783816, 'degree': None}",1.0,0.91360843,0.0015037366,0.8311993,0.0017167397,0.5099347,0.010930961
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.05,0.90641004,0.00047248323,0.8206671,0.0015348906,0.5598959,0.02315493
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.25,0.9103235,0.0013065994,0.8373817,0.0031795553,0.53896666,0.022990795
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.5,0.9077455,0.0018373119,0.8370379,0.004298584,0.5515671,0.016244948
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",0.75,0.9058792,0.0012487123,0.8368505,0.0042391378,0.56967497,0.012000195
"{'cost': 129.14603714094596, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.9074670280355811, 'gamma': None, 'degree': 4}",1.0,0.9113172,0.0017235664,0.8352049,0.0022305301,0.5811366,0.012342605
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.05,0.9031585,0.0011764627,0.8194605,0.0015913044,0.55590546,0.011930565
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.25,0.9024253,0.00068993075,0.8197762,0.0012959981,0.5415679,0.016419237
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.5,0.89724225,0.00093676616,0.81471384,0.0012213531,0.5640667,0.011032571
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",0.75,0.8962491,0.0012433722,0.8167785,0.0019341504,0.5990288,0.0028126035
"{'cost': 0.07367642697407198, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0007045860387349011, 'gamma': None, 'degree': 5}",1.0,0.9049527,0.0011879975,0.82649136,0.001577952,0.5665375,0.0060510067
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.05,0.91276026,0.0012192216,0.8381993,0.0014014646,0.5906545,0.015109986
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.25,0.91330177,0.0009680018,0.84472734,0.00058897294,0.6648907,0.007755752
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.5,0.9111765,0.0015972134,0.84726506,0.00081216556,0.6964511,0.0062215943
"{'cost': 0.00020414722748677297, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1839264546058509, 'gamma': 0.010641897850681443, 'degree': None}",0.75,0.9048929,0.0020989296,0.83781207,0.0011875354,0.63272643,0.010742428
