hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 48, 'distance': 'cosine', 'ef': 198, 'ef_construction': 246, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.2835861e-05,7.3723627e-06,0.8142824,0.008672931,0.9787611,0.0031131473
"{'M': 48, 'distance': 'cosine', 'ef': 198, 'ef_construction': 246, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.1250377e-05,5.544998e-06,0.8396169,0.010504528,0.9770018,0.0028805148
"{'M': 48, 'distance': 'cosine', 'ef': 198, 'ef_construction': 246, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",1.0,7.414818e-06,2.092021e-06,0.89179736,0.00470699,0.9803271,0.0014075465
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.5538932e-05,6.436987e-06,0.29736507,0.029208416,0.59216404,0.019048478
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.25,4.296899e-05,1.9994613e-05,0.33226877,0.01783957,0.73489887,0.019305758
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0001516819,7.063263e-05,0.25479025,0.008850039,0.71650887,0.013463918
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00017338395,5.705842e-05,0.17340414,0.017797112,0.58601534,0.025695624
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",1.0,6.60032e-05,8.442068e-06,0.2152138,0.01051593,0.65541124,0.013546702
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.05,9.819865e-06,4.5618635e-06,0.2990095,0.01773362,0.8652293,0.014529793
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.8553942e-05,2.347903e-05,0.25192383,0.012492733,0.82420266,0.011943589
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.5,6.707907e-05,2.4461531e-05,0.27199465,0.025208067,0.82619286,0.0189849
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.000115424395,3.438521e-05,0.22952048,0.02625409,0.8080181,0.01027921
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00013128816,2.1652104e-05,0.268876,0.00949915,0.7926594,0.0066077397
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.05,9.2172624e-05,2.4330995e-05,0.66627896,0.017350864,0.9139398,0.0030564584
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00017227232,7.380777e-05,0.8044599,0.0068572545,0.9661516,0.0031241989
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.2704086e-05,3.7895974e-05,0.8453534,0.0036116424,0.9695662,0.0032859228
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.8832426e-05,2.225132e-05,0.8475666,0.0024565607,0.9649215,0.0028847256
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00024543406,0.000120545854,0.83497876,0.008760803,0.9608706,0.0017522891
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.7762184e-06,2.9838066e-07,0.5584825,0.0062992047,0.8770758,0.010852621
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.240342e-06,3.6347167e-06,0.7372197,0.0085443985,0.9607315,0.0039210473
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.997321e-06,5.3014883e-06,0.8134886,0.0075269123,0.9749541,0.0033103416
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.4606455e-05,1.5122797e-05,0.8198169,0.0064818705,0.9701376,0.003343795
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.5916099e-05,6.023096e-06,0.87852955,0.0034689594,0.98089063,0.0017570344
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.592802e-05,5.45218e-06,0.47692746,0.016594453,0.8179814,0.02616175
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0002160877,8.931922e-05,0.6333933,0.011331116,0.9419807,0.0053395694
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0002894789,0.00015604356,0.75575244,0.011763366,0.9631709,0.0056901854
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0002699703,9.6826574e-05,0.8112256,0.007789032,0.9713496,0.0035804238
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.000114318726,2.5124673e-05,0.8244942,0.009145383,0.96330273,0.0037276442
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.9276142e-05,1.521473e-05,0.5137158,0.018139102,0.9180133,0.005500401
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.8431416e-05,1.2119113e-05,0.40858755,0.019188013,0.91727734,0.007976922
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.5373698e-05,1.438545e-05,0.44684282,0.031272624,0.88034475,0.010409821
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.75,8.1026556e-05,2.8496923e-05,0.36583108,0.023617355,0.82126987,0.009671522
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",1.0,9.899437e-05,2.176299e-05,0.304129,0.010357382,0.8215891,0.00863008
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.7634035e-05,8.201035e-06,0.45604768,0.016504707,0.8525567,0.02311243
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.25,5.983412e-05,3.059228e-05,0.6987165,0.0067456025,0.9554617,0.004034481
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00012221336,7.013409e-05,0.78884995,0.01264385,0.97098505,0.003852316
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00020428002,9.86051e-05,0.8144666,0.010703567,0.9689003,0.004014597
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.4744868e-05,9.972875e-06,0.865219,0.005389634,0.9736745,0.0013459868
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.531047e-06,1.5950258e-06,0.65793395,0.0040516863,0.9196598,0.003718229
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.0985473e-05,1.11905e-05,0.8254536,0.011966765,0.9775488,0.0024410044
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,3.6886333e-05,2.0145026e-05,0.85282123,0.010244208,0.9840169,0.0025462848
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.966127e-05,3.10596e-05,0.8596718,0.0073578134,0.9821084,0.002316088
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.000118741395,3.1583953e-05,0.86957866,0.0061585554,0.982447,0.0011715431
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.05,7.152558e-08,3.5762785e-08,0.57979244,0.016523283,0.9071509,0.0072832466
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.3589859e-06,5.1982636e-07,0.7659648,0.008333077,0.96674365,0.0025289073
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.0325183e-06,1.0516294e-06,0.78987443,0.011695655,0.97447,0.00408658
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.75,8.147955e-06,3.482493e-06,0.77908957,0.011962836,0.96870816,0.0055590966
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.824268e-05,1.5112234e-05,0.80393344,0.006775337,0.9635159,0.0047145598
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.05,7.354021e-05,1.9103229e-05,0.28176898,0.016461479,0.6687118,0.011335297
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.6760827e-05,6.981053e-06,0.35006455,0.021169396,0.79350775,0.0075554885
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.3292174e-05,1.7476243e-05,0.3724035,0.01820818,0.7858595,0.017904416
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.4944544e-05,1.4049145e-05,0.29171717,0.021379566,0.7348453,0.023358343
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",1.0,4.927218e-05,1.670107e-05,0.28614372,0.0092342775,0.74776244,0.013114868
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.940697e-09,1.9082798e-08,0.55629593,0.009371615,0.88764554,0.011013127
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.2617322e-07,2.0991077e-07,0.7547916,0.01006659,0.95839375,0.0051874532
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.8060207e-06,1.2554668e-06,0.7991086,0.008699086,0.9710553,0.004878895
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.75,7.891655e-06,4.103095e-06,0.81001455,0.012173277,0.9682331,0.006172567
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.2010336e-06,4.835054e-07,0.8746017,0.008284752,0.9717733,0.0033967583
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.0891428e-06,5.512141e-07,0.66377574,0.015182181,0.9466089,0.008637861
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.744032e-05,6.4691612e-06,0.8010356,0.011002107,0.96894705,0.0033755414
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.5,8.031726e-06,4.0632544e-06,0.84860384,0.007503618,0.9759186,0.003724466
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.1959672e-05,3.618057e-06,0.84027386,0.008508224,0.970037,0.0033503242
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.8105587e-05,8.113898e-06,0.8704699,0.006389491,0.9739889,0.0012427311
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.270771e-05,5.9095864e-06,0.31626195,0.009808224,0.78955,0.022595573
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.4479628e-05,1.0487261e-05,0.27872035,0.018734587,0.8498646,0.010201669
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.08474e-05,2.7195176e-05,0.2905702,0.014845337,0.85005414,0.008171891
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.0201335e-05,3.454629e-06,0.22077438,0.016569242,0.80917656,0.009291584
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.4318695e-06,4.2653775e-07,0.2720238,0.008279521,0.8101581,0.007913902
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.943677e-06,3.611359e-06,0.25585318,0.023425926,0.604029,0.009952754
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.1122567e-05,1.5938711e-05,0.34873357,0.02396269,0.7662635,0.019541768
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00013931692,6.6356406e-05,0.2785386,0.009373943,0.72822756,0.016162513
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00010187924,3.8674978e-05,0.20833333,0.021075044,0.61803746,0.030957954
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",1.0,7.861554e-05,1.2485007e-05,0.23590033,0.009554059,0.7047651,0.008157884
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.05,7.480383e-07,2.3293524e-07,0.37104148,0.014312268,0.68003654,0.016038127
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.00679e-06,2.7730257e-06,0.3040873,0.011149917,0.62084234,0.020762851
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.476573e-06,1.1342476e-06,0.2882533,0.01636739,0.6700109,0.007595229
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.9967556e-06,7.580577e-07,0.25800264,0.01528556,0.6960953,0.009308247
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,8.553267e-07,3.4883996e-07,0.29784906,0.017334146,0.7337225,0.00704954
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.4266372e-05,6.6292855e-06,0.33482176,0.02461295,0.7740058,0.025849398
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.5759468e-05,8.517531e-06,0.2712368,0.014855695,0.79671615,0.0099340975
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.8075446e-05,1.9591578e-05,0.31647405,0.01985711,0.79668206,0.015332464
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.013577e-05,4.503395e-06,0.27772993,0.026900832,0.79519236,0.012501564
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",1.0,3.1113625e-06,7.547935e-07,0.3336423,0.01488787,0.77563584,0.018163955
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.759695e-06,1.2536261e-06,0.26014307,0.020482203,0.62549907,0.0060527516
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.2452087e-06,2.582952e-06,0.36537355,0.030501336,0.7734872,0.02335095
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.5220046e-05,7.3535207e-06,0.31764975,0.014403261,0.76275647,0.021675425
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.2868642e-05,6.2300082e-06,0.26784933,0.023066508,0.68863267,0.03316397
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.1246076e-05,5.1273587e-06,0.27011314,0.0108637195,0.7487696,0.010829729
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.066395e-08,4.2252083e-08,0.604345,0.011952522,0.9305228,0.008197399
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.8431416e-06,1.2376543e-06,0.76507723,0.013277097,0.9725506,0.002326006
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.2828578e-06,1.3064299e-06,0.8227008,0.008327467,0.9795411,0.002452925
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.848574e-06,2.7681785e-06,0.8210039,0.0073663844,0.9751183,0.0023720742
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.8510222e-05,3.6539263e-06,0.86163425,0.0047588646,0.9785703,0.0011782068
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.6957522e-06,5.3035575e-07,0.544602,0.008942087,0.86873466,0.01638572
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.25,7.778406e-06,3.322284e-06,0.7780335,0.010607253,0.96170485,0.0046309056
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.2922287e-05,7.808154e-06,0.83728105,0.010057111,0.9772479,0.0037084606
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.6807527e-05,2.4735285e-05,0.8419651,0.007876023,0.9745337,0.0042477073
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00010059178,3.554195e-05,0.8657123,0.0040904647,0.9771019,0.0017982104
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.5898219e-06,1.2298252e-06,0.34653425,0.009554083,0.84881485,0.017171286
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.2408367e-05,1.0927569e-05,0.3236776,0.024540579,0.8856881,0.007963321
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.5,3.4439563e-05,1.3640332e-05,0.29177177,0.019589515,0.8579481,0.010660249
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.9741059e-05,5.350396e-06,0.19492957,0.015556042,0.76823866,0.015143119
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",1.0,8.928776e-06,2.342781e-06,0.21407464,0.0102258995,0.75700146,0.012336353
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0008968919,0.00029599926,0.6103278,0.004748012,0.8642127,0.0027230552
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0011629313,0.0004781209,0.8028765,0.011572018,0.96271,0.0039190315
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.000673604,0.00036566643,0.8245516,0.0070488066,0.96603763,0.004006333
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0008443147,0.00037431446,0.84020674,0.004222485,0.95699817,0.0045334096
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0008969754,0.00025618254,0.8635298,0.008579298,0.94938314,0.0053203143
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.05,5.785823e-05,6.970765e-06,0.4969759,0.015315651,0.8325844,0.014584778
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00013008117,5.4456694e-05,0.7626685,0.0044948286,0.9597923,0.0034260927
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.5,9.739399e-05,5.1814473e-05,0.83095425,0.0058850353,0.9737617,0.0033316165
