hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 48, 'distance': 'cosine', 'ef': 198, 'ef_construction': 246, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.1057337e-05,2.933441e-05,0.90276974,0.0021127358,0.9864704,0.0011365238
"{'M': 48, 'distance': 'cosine', 'ef': 198, 'ef_construction': 246, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",1.0,8.2948805e-05,2.4644263e-05,0.9250437,0.0050582145,0.98812056,0.002022028
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.097291e-06,2.0819882e-06,0.34627527,0.019535568,0.67024946,0.015735295
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.25,9.286404e-06,2.1856788e-06,0.25151473,0.0118217105,0.6542367,0.013176733
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.175041e-06,8.4952825e-07,0.23483463,0.0126334075,0.5865036,0.006168862
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.1453032e-05,1.47442e-06,0.25613979,0.019680543,0.58153564,0.020397745
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",1.0,3.543794e-05,1.1269656e-05,0.25036478,0.0054957215,0.5894487,0.018254736
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.2023917e-06,1.031819e-06,0.3370785,0.018036956,0.8222923,0.010321972
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.25,7.262826e-06,2.6598987e-06,0.2257001,0.017182995,0.71648186,0.004944928
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.7598271e-05,2.2328384e-06,0.25023097,0.010395284,0.7048183,0.010492128
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.3152104e-05,1.2449284e-05,0.22746997,0.011922527,0.67977697,0.016384803
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.787313e-05,1.9945444e-05,0.24977958,0.0075084534,0.6832039,0.014140905
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0022261501,0.0011931867,0.7067939,0.01042532,0.87940186,0.006172573
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00015111566,7.830257e-05,0.8692029,0.006451584,0.9602809,0.004318012
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.1929226e-05,4.5779052e-05,0.89742357,0.0021193328,0.9766946,0.00113384
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.708039e-05,4.9366125e-05,0.91454136,0.0062728035,0.9818884,0.0009868535
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.0218234e-05,2.2011827e-05,0.93053806,0.005078825,0.9887468,0.0015634724
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0001268953,2.488417e-05,0.663768,0.0029703947,0.92772645,0.004826809
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00018443167,5.2315765e-05,0.8329611,0.0058771665,0.9636359,0.0029751146
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00037558674,0.00016499015,0.8655694,0.0030838628,0.97208834,0.0009571017
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00062580704,0.0002863258,0.88583326,0.002996742,0.9786785,0.0013840913
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00031200945,6.8472385e-05,0.91231585,0.0041015176,0.9851861,0.0012634196
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0002849251,9.616043e-05,0.57164234,0.016058836,0.8892606,0.008136164
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.001065284,0.00040096595,0.7728863,0.009631846,0.9508325,0.0037011807
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.001511091,0.00046339235,0.81048024,0.0059801033,0.9568923,0.0018258092
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0011864394,0.0003886105,0.83513343,0.0072659734,0.96771467,0.0025518253
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00050905644,0.00023039198,0.873958,0.007866654,0.981108,0.0030403119
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.604723e-05,4.8662732e-06,0.34854317,0.010356076,0.7989048,0.009273147
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.25,9.387732e-06,1.9687586e-06,0.21953979,0.014186363,0.6846766,0.010073384
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.9603967e-05,4.049845e-06,0.21789184,0.009766126,0.6672214,0.020972745
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.850758e-05,1.4399516e-05,0.23424193,0.009336165,0.6971611,0.01965095
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.000114148854,3.5538356e-05,0.2459131,0.011294745,0.70225537,0.02067498
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0005278528,0.00023078689,0.5300456,0.013656265,0.8621745,0.007405396
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0008057505,0.00030073881,0.77741444,0.006640537,0.9503628,0.0034838524
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0014463157,0.0004465493,0.82035744,0.004231915,0.9607854,0.0007398678
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0019078344,0.0005901765,0.8449165,0.0066501,0.9681263,0.002080246
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00067501666,0.0002245514,0.88037026,0.0054014307,0.97608435,0.002574416
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00047712028,0.00014517989,0.7059909,0.0066658915,0.90155965,0.005517163
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00033768415,0.00012538584,0.8580936,0.005730406,0.9602025,0.0034271344
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00043839813,0.00017996084,0.8821127,0.0035461562,0.9725952,0.0020733504
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00022349358,9.979275e-05,0.8897228,0.007995168,0.9747469,0.0015250187
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,9.530187e-05,2.7649186e-05,0.906593,0.01347754,0.9841634,0.002716364
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.684661e-05,1.6007398e-05,0.6605037,0.016381925,0.92556846,0.0031433536
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00029082893,0.0001313114,0.8195491,0.0077967336,0.9628436,0.0027340841
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0006934047,0.00020428357,0.8570682,0.0026245106,0.9701147,0.0041078543
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00045824648,0.00015357367,0.86549556,0.005333751,0.9715191,0.001100707
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00018242895,1.5645908e-05,0.886073,0.005655986,0.9785166,0.001742937
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.9299983e-05,1.0860395e-05,0.30421606,0.014860593,0.70780134,0.009957924
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.25,7.0869924e-06,1.903797e-06,0.24559672,0.013419277,0.6775059,0.016974332
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.1677225e-06,1.483617e-06,0.23436418,0.008504801,0.6189858,0.013286396
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.3286553e-06,1.6465776e-06,0.24838026,0.0060576764,0.6462587,0.009868655
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",1.0,6.1553714e-05,1.778624e-05,0.23401079,0.008510937,0.64917517,0.01010048
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.0185113e-05,4.142395e-06,0.5995278,0.008371868,0.92934597,0.002007242
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.6896596e-05,1.21835255e-05,0.803013,0.007694801,0.9626384,0.0019099639
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.5,9.887219e-05,3.986414e-05,0.85393333,0.005911733,0.97346747,0.0011098001
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00027177035,6.678897e-05,0.88024026,0.0032637306,0.97671473,0.0011968961
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00013956129,4.6763387e-05,0.90892684,0.0029255517,0.9826328,0.0014543209
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00013758242,2.2288456e-05,0.71501887,0.013212172,0.90913707,0.0055321553
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.3615361e-05,8.747519e-06,0.8789962,0.007757772,0.9648239,0.0017402722
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.5,4.032552e-05,2.795315e-05,0.9242101,0.0028661033,0.983053,0.0012527048
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00012828111,9.0178095e-05,0.9394909,0.0022898165,0.9876482,0.0012132227
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00014743806,7.176951e-05,0.9367813,0.0048029167,0.99080163,0.0014473642
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.3321638e-05,4.7650733e-06,0.3474077,0.008585951,0.74501604,0.00976569
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.717806e-05,1.0714159e-05,0.22354445,0.016147716,0.7025906,0.011883248
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.2481212e-05,2.2666152e-06,0.23676257,0.009190345,0.64116037,0.011378025
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,7.885695e-06,2.869275e-06,0.22608908,0.008669928,0.6722587,0.018747617
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.0088086e-05,4.4708895e-06,0.22420692,0.012065817,0.66840696,0.021995923
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.2001396e-05,4.4962817e-06,0.3399698,0.018797213,0.690778,0.014061116
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.25,6.9975854e-06,1.5737094e-06,0.25228927,0.008074171,0.66109324,0.014036369
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.194545e-06,6.721134e-07,0.24508798,0.0096830055,0.60299337,0.0063720355
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.4373016e-06,1.3501472e-06,0.26371914,0.019854384,0.6168839,0.018016621
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.2963027e-05,7.837129e-06,0.24306929,0.005446692,0.62778944,0.017757298
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.1622906e-06,7.405143e-07,0.3326332,0.019653672,0.64310277,0.0042697387
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.759695e-06,1.601314e-06,0.28234595,0.020811658,0.56241524,0.012640897
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.0550023e-06,2.649559e-07,0.20812038,0.015047724,0.51582545,0.02712749
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.2397766e-06,3.7843083e-07,0.21236508,0.0170911,0.5517889,0.04388374
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.397729e-06,6.1402187e-07,0.23486272,0.015083473,0.6044144,0.013323187
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.2246112e-06,1.471933e-06,0.35639712,0.007616133,0.7444428,0.008814422
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.25,9.533763e-06,5.1263364e-06,0.21393175,0.017895767,0.65047973,0.016777823
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.5109777e-05,5.4999778e-06,0.23421535,0.0073403274,0.597211,0.019247865
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.75,6.9111584e-06,3.541124e-06,0.21518819,0.010676649,0.6213547,0.007996261
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.379055e-06,3.3344843e-06,0.2405016,0.014828403,0.6584999,0.028431578
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.185604e-06,1.8370902e-06,0.3329085,0.0182233,0.7136868,0.0075512375
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.2720306e-06,1.2360206e-06,0.260605,0.013190853,0.66966903,0.014463567
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.120039e-06,1.238343e-06,0.23305567,0.0070185554,0.588492,0.00895205
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.030632e-06,1.1222305e-06,0.24778137,0.012700377,0.6094359,0.012205156
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",1.0,7.350147e-05,1.931105e-05,0.25415456,0.004363313,0.6420773,0.016527746
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0002570808,4.5863504e-05,0.6768566,0.010749636,0.90333796,0.00232591
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0002435267,7.660932e-05,0.85368985,0.00952068,0.9481324,0.0034877684
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0005395442,0.00022687465,0.8895933,0.003276984,0.9650491,0.002758234
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0009833395,0.00048181188,0.8964113,0.0030457198,0.97308046,0.0031696986
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0008738041,0.00014230647,0.9214401,0.0038540908,0.9849079,0.0020167357
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00012822151,3.706792e-05,0.64224476,0.008210019,0.9134302,0.00520288
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0003716171,0.00017313936,0.81718576,0.009307051,0.96232235,0.002852302
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0007971615,0.00026088144,0.851082,0.0056002038,0.9687319,0.0030819592
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00069817604,0.00025188198,0.8599556,0.0061247665,0.9709321,0.0012622399
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00016336441,3.6186902e-05,0.8935811,0.010172116,0.98005074,0.0025293273
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.05,6.3598154e-06,3.589917e-06,0.31476715,0.013436426,0.7744577,0.008666247
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.25,9.36091e-06,3.543907e-06,0.2144299,0.013222463,0.734755,0.007481511
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.2111664e-05,1.9880717e-06,0.24119715,0.008860982,0.7027553,0.019906532
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.8319488e-05,6.906569e-06,0.21208425,0.009871089,0.66189975,0.024005977
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.0411611e-05,1.0771489e-05,0.20129888,0.011900688,0.6327609,0.021232657
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0017361462,0.000741652,0.74125654,0.010747506,0.9132641,0.004669275
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.790791e-05,4.3305834e-05,0.8748065,0.005451756,0.9732841,0.0021482871
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,4.5135617e-05,3.490742e-05,0.89796555,0.0034728963,0.9823429,0.00040886708
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.9316545e-05,2.090666e-05,0.9196559,0.0027884033,0.9853608,0.0006326708
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.399087e-05,5.68353e-06,0.93542445,0.0041719074,0.9883746,0.0014234125
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0010596424,0.0002392268,0.66830546,0.008565399,0.8895294,0.0035792198
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0003750354,0.00010089933,0.85272014,0.004174832,0.96148956,0.0032951485
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00024276674,0.000115953306,0.8794743,0.0041862843,0.97692174,0.0009159161
