hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6568185,0.009939034,0.7085791,0.013471642,0.7467186,0.013883263
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.686726,0.03182816,0.7392302,0.025184387,0.7987882,0.036599603
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.41750917,0.018033696,0.55820024,0.006791795,0.6262537,0.011390939
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.5289036,0.011607797,0.62972945,0.009379814,0.7240714,0.013106975
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.58080333,0.009399347,0.6598717,0.010880258,0.7588228,0.01045479
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.594656,0.009621353,0.6624395,0.010957635,0.747759,0.008461595
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6153656,0.03623442,0.6910448,0.019232247,0.7505442,0.025401115
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5500176,0.009129547,0.5827509,0.010209958,0.617093,0.013616906
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6387211,0.003058752,0.70155823,0.010055351,0.693089,0.010302686
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6780459,0.0064296965,0.7279297,0.014195177,0.7264698,0.010378222
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.69387406,0.0068221274,0.7467627,0.017318722,0.75058466,0.012683331
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.70694935,0.023341952,0.76019835,0.015530541,0.7909823,0.025843611
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.48033938,0.0062888325,0.62322724,0.008732824,0.6206047,0.017758114
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.61054456,0.005223272,0.70511526,0.0046008443,0.73668635,0.009212792
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6417985,0.0032832555,0.7231121,0.005101737,0.77831024,0.009246798
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6580163,0.008552392,0.71928537,0.007878886,0.77828217,0.0078871
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.65424824,0.024579506,0.71865755,0.0141631,0.7692421,0.018764365
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5521932,0.009187872,0.60885894,0.004991271,0.61503035,0.019779362
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6121775,0.004664603,0.66129297,0.008818202,0.7148579,0.0143723795
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.66017944,0.005444313,0.68818974,0.008849105,0.76673424,0.0066028726
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6658651,0.0074270894,0.70244503,0.018743468,0.7696787,0.013179934
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6588743,0.035705544,0.69942456,0.020134615,0.7601109,0.020149825
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.42485562,0.019133499,0.5808717,0.016357848,0.70376474,0.009030212
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.54293555,0.014989881,0.66391647,0.011291058,0.7956837,0.010984237
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.583973,0.006221759,0.66907823,0.007483938,0.8026746,0.011190054
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6032742,0.0069074794,0.6694087,0.0073908195,0.7824403,0.012398843
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6220684,0.0343146,0.7113129,0.020530518,0.78527474,0.018824829
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.56980735,0.00957925,0.60212266,0.0073096827,0.6049911,0.015268543
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.62806547,0.0052637747,0.6637095,0.0066419886,0.71875113,0.010348834
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.66918635,0.0073330416,0.7017255,0.009133043,0.7736171,0.004621508
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.675025,0.007507395,0.71074,0.014780297,0.776786,0.0072377776
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6609247,0.034434937,0.7048895,0.0216354,0.7609721,0.02533701
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.56212014,0.008515477,0.5978457,0.010285295,0.6001948,0.013979237
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6407358,0.004683716,0.6848799,0.007680986,0.7266955,0.013958005
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6691543,0.0038023198,0.71169806,0.0069083506,0.7639034,0.004507456
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6817631,0.0077292705,0.7193962,0.0074097896,0.7683941,0.0115733575
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.67755306,0.017432218,0.7312373,0.0146807395,0.7901553,0.01961967
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5563318,0.004094257,0.59973705,0.006157936,0.60948735,0.019006351
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.61960536,0.0065901135,0.6650106,0.0069139893,0.72282714,0.009078437
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6597815,0.0044098455,0.6898294,0.008735318,0.77764004,0.008441106
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6680459,0.0078072245,0.7062315,0.0072403187,0.78129107,0.00731719
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6654993,0.02830087,0.7115115,0.015855592,0.7807628,0.019682974
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5274447,0.019842617,0.6027912,0.015233761,0.66650975,0.018691095
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.58701247,0.010468411,0.64606154,0.016774869,0.763107,0.014509467
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6185461,0.0063495794,0.6796056,0.008546757,0.77758443,0.018246418
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6334585,0.010318237,0.69463027,0.011370656,0.767204,0.012420787
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.65930545,0.027855627,0.7138496,0.019107904,0.7891237,0.022970345
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.47634616,0.0037163065,0.60196376,0.008238845,0.6412054,0.016861929
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.5824909,0.0042524077,0.6781814,0.006406333,0.71450675,0.014746034
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6305301,0.0026673004,0.7033786,0.008277801,0.7797199,0.0077319816
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6460639,0.012811164,0.70165366,0.011274573,0.774704,0.007880573
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.64423966,0.025451725,0.71007764,0.021604681,0.7648276,0.017375587
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5041559,0.0060884748,0.5794791,0.009557246,0.6027039,0.012757766
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.61650527,0.0029914966,0.67736256,0.0062378133,0.73630524,0.012523527
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6493103,0.0060717114,0.6973412,0.007807519,0.7639135,0.008296761
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6584298,0.008615766,0.724042,0.01288402,0.7734495,0.008101671
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6806549,0.018472966,0.74171746,0.01019937,0.7802948,0.014809012
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.45887512,0.023435725,0.5780356,0.008289444,0.59476125,0.013379698
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.5414706,0.015414221,0.6551541,0.0074167917,0.7189323,0.0066525666
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.58483434,0.0074270037,0.68618476,0.019411897,0.7600338,0.015239934
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6043092,0.008272657,0.68628174,0.023138648,0.761942,0.01894275
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.62778795,0.033472393,0.7083741,0.016285492,0.76709074,0.032563362
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5411372,0.017408984,0.5974834,0.01089042,0.67748964,0.013078432
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6092979,0.0068263104,0.653276,0.012252332,0.7336164,0.010570888
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.629178,0.0068235537,0.6850144,0.0050236746,0.75212425,0.015761985
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.65099967,0.010197629,0.7053631,0.00968244,0.7568752,0.011860617
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6688221,0.027150208,0.72740567,0.021561502,0.79385924,0.029334864
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.54217637,0.015799765,0.6006679,0.009981383,0.6334568,0.011929036
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6050969,0.010184609,0.72011995,0.013437342,0.7239448,0.014858585
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6531645,0.011047483,0.74621785,0.009915697,0.7431192,0.012173978
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6677772,0.008228843,0.75622964,0.009382878,0.7536152,0.016707728
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6907572,0.029323302,0.7359482,0.0270336,0.77889603,0.02982888
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.46135956,0.024319224,0.5879739,0.004562038,0.62055373,0.0076482263
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.53823674,0.017137762,0.6433395,0.008689574,0.7210453,0.009225124
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.58450544,0.006492415,0.68613887,0.01220988,0.75938207,0.009761853
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6029156,0.0043263244,0.6895964,0.008293538,0.75428265,0.00982533
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6304175,0.03496246,0.71562105,0.017520325,0.7793986,0.023501486
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.52324307,0.01930366,0.6011619,0.011510182,0.6541392,0.017977567
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.5887472,0.0077656317,0.6423788,0.010182273,0.7422257,0.010406982
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6182919,0.0072455322,0.68266463,0.003149107,0.77077657,0.014452943
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.63721555,0.010217261,0.70132226,0.01020646,0.77152824,0.0101192165
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.65752065,0.028882595,0.72644705,0.019231657,0.79396516,0.021166142
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5061405,0.005164151,0.61457336,0.009730171,0.6307725,0.019052144
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6177553,0.0021122033,0.71260935,0.0038200296,0.74904925,0.011092765
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6453892,0.0039507835,0.72821116,0.007897923,0.7865923,0.008000055
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6543987,0.006573421,0.7253679,0.013054706,0.7870108,0.006897395
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.65529686,0.023020431,0.7258976,0.010904254,0.78673166,0.013271305
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5588498,0.006782568,0.64135194,0.0057627633,0.62266636,0.010294713
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.627879,0.005385343,0.6750039,0.008371809,0.7338743,0.009876314
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6674563,0.004561699,0.7121847,0.009191369,0.78240347,0.006338036
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.67680365,0.008454285,0.72321045,0.011693887,0.78546154,0.005375965
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.66633546,0.028387226,0.7217689,0.020415882,0.7815401,0.020370683
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.43930134,0.019033987,0.5668118,0.0043980563,0.58917105,0.014261588
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.52456164,0.013929228,0.6400286,0.0055581345,0.70496017,0.010757591
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.5766709,0.00938558,0.6669426,0.024650468,0.75932026,0.012755906
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.5995033,0.012538469,0.6716692,0.03272261,0.7611946,0.017349143
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6186989,0.034643285,0.6808012,0.016091518,0.7580886,0.03310806
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5255405,0.0120882,0.5934059,0.0072621657,0.63494986,0.01334469
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.64404243,0.012398038,0.70196676,0.008511172,0.7302047,0.01225969
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.672217,0.011507277,0.7321019,0.022949181,0.7626907,0.01607614
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6895646,0.00669522,0.7421872,0.019495249,0.7644389,0.01198812
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7134973,0.02100488,0.7447704,0.0077795926,0.76375186,0.026388502
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.49753365,0.0072407,0.6244479,0.008990073,0.6177905,0.013459445
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6345405,0.0037275737,0.7034066,0.0068935696,0.74931717,0.019245427
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.65392494,0.006100783,0.7132417,0.0072217737,0.79176974,0.0072036367
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.66736996,0.005618767,0.7122618,0.008081803,0.7841575,0.00785053
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.67441887,0.021169016,0.7202762,0.009328458,0.7925515,0.018169349
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.48380804,0.007661744,0.6523332,0.015926648,0.6461196,0.023302801
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6205429,0.007668856,0.69914687,0.0058962996,0.7546856,0.01271673
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.648294,0.0040504993,0.7117262,0.0059127063,0.79216754,0.010350123
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6578921,0.007835012,0.710224,0.010001701,0.7863763,0.0104542235
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6549672,0.02626024,0.708742,0.015450485,0.7772206,0.018873049
