hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.014352044,0.004634889,0.45003238,0.030891096,0.35865077,0.02295578
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.03514251,0.011307747,0.37010106,0.03133846,0.34409374,0.011048495
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.022238811,0.009603358,0.42283624,0.038276784,0.3793401,0.03338922
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0044461847,0.0008310093,0.734353,0.026648602,0.6885427,0.02148425
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.014254754,0.0035046944,0.67189515,0.032279175,0.705485,0.022843739
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.023343753,0.004489322,0.52813005,0.02367702,0.5526551,0.023720382
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.011234269,0.0048512286,0.4811853,0.015373382,0.53607595,0.020217475
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0038967102,0.00073207746,0.65107256,0.035970487,0.52110016,0.03688013
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.24120586,0.020837095,0.92014265,0.0066990056,0.7291444,0.01914648
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.37121883,0.019354781,0.9603747,0.0021717537,0.90909463,0.0041236994
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.48088342,0.021014716,0.96408385,0.0013378981,0.92812955,0.0029250497
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.50509655,0.009661201,0.9663156,0.0015615366,0.9336521,0.002506066
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.53818434,0.023429895,0.97145766,0.0025828148,0.9468791,0.010398903
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.023074597,0.0011261401,0.953997,0.0064194268,0.8641496,0.009452759
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.12169228,0.005435358,0.9595216,0.0027639975,0.91108817,0.004440241
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.25950265,0.015832769,0.9508597,0.0018161924,0.9232582,0.0047695176
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.3529405,0.016530672,0.9467098,0.002951809,0.91007644,0.0047361166
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.38403487,0.029846763,0.95432234,0.0038347172,0.9128909,0.01034322
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.018810097,0.0045469636,0.92644846,0.010621897,0.86382896,0.021960195
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.18588254,0.007275608,0.9288147,0.005277169,0.88751346,0.006404122
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.29573032,0.012146607,0.9242031,0.00396243,0.8991345,0.0020079233
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.3004634,0.013845397,0.9283379,0.0027700341,0.8979295,0.0033419107
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.17671758,0.021264708,0.9476897,0.0012865548,0.9134089,0.010177625
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.02198055,0.003439607,0.73952734,0.013282774,0.7113636,0.0118803475
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.035965215,0.0042146365,0.6269351,0.01885034,0.69313043,0.017451575
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.024167204,0.005326156,0.45562905,0.014676912,0.58477294,0.036030743
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.032419305,0.007159896,0.37135312,0.012034178,0.5702692,0.026136594
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.038024835,0.0047025857,0.4956233,0.021051787,0.5842742,0.025795646
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.039630264,0.0036888155,0.9439241,0.008304825,0.8766794,0.020445183
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.20696434,0.0054259934,0.95267725,0.003926702,0.91934264,0.0055083246
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.32942498,0.009345037,0.94443095,0.0021877517,0.92645854,0.0027621654
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.37770635,0.009953171,0.9470302,0.0022487657,0.9282427,0.004888176
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.4383112,0.035819426,0.96064186,0.0021729183,0.9300871,0.008845013
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.14556667,0.009170321,0.94232607,0.0062670745,0.83365643,0.02251625
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.37363362,0.009644132,0.95972216,0.0016560426,0.9129812,0.002420709
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.46073967,0.010031578,0.9576006,0.0007816222,0.9278181,0.0061047846
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.4659534,0.017605005,0.95902836,0.0015428512,0.9254103,0.003334131
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.51795673,0.024343945,0.9689153,0.0016512326,0.93351257,0.008591171
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.028700713,0.0036987078,0.940444,0.006643975,0.8834357,0.012273335
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.18323629,0.00858769,0.94817984,0.0038585966,0.91781425,0.0038522042
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.26563,0.0027205604,0.9433998,0.0017225574,0.92981446,0.001234429
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.263166,0.018513469,0.9471592,0.0025105018,0.9222843,0.003541735
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.21343052,0.01913411,0.9574169,0.0013093689,0.90262574,0.010033552
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.012950266,0.0036010228,0.6957519,0.013901461,0.5211009,0.018979259
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.015293768,0.0040416825,0.5178705,0.018072378,0.4495705,0.036273792
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.022598814,0.0061841873,0.36792567,0.020927932,0.41622394,0.024914438
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.020424668,0.0048767,0.24743398,0.021427862,0.42624536,0.027800268
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.03649927,0.0053103263,0.2884532,0.016256796,0.4724452,0.028814431
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.004632461,0.0003464137,0.9383976,0.0071607926,0.8628837,0.009569686
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.049760073,0.003644965,0.95532763,0.003731361,0.9279831,0.003073389
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.15822954,0.008467927,0.9403019,0.0029222742,0.9128032,0.0028863382
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.27978656,0.008443339,0.9253114,0.00457251,0.8971324,0.0027106756
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.38628277,0.016839243,0.94564056,0.00236371,0.9146072,0.0064697266
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0442758,0.0063449955,0.92704886,0.0087955585,0.7400087,0.01728734
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.15974697,0.012949891,0.95394504,0.0019964532,0.880154,0.0012510997
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.22129634,0.01011012,0.96002924,0.00056672224,0.9114342,0.005954976
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.23060651,0.015687369,0.95814544,0.000817887,0.91792715,0.004982615
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.29024962,0.016893234,0.95998925,0.0035985224,0.92432386,0.008971808
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.03578317,0.0057843635,0.69908524,0.011115194,0.5471271,0.023714459
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.047648188,0.014155359,0.60202324,0.019048784,0.5460902,0.024992105
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.03304481,0.0048511317,0.46607918,0.028475642,0.42846736,0.027030269
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.016494557,0.0028317634,0.4073089,0.031687047,0.45862502,0.018123657
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.013509562,0.004196769,0.5455241,0.018380389,0.42670402,0.015756639
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.011543984,0.0034405869,0.7121619,0.008610005,0.42348847,0.022441035
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.012442818,0.0026945083,0.54016244,0.02271,0.3539549,0.013049935
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.019209553,0.0051815473,0.48432344,0.026654905,0.3424816,0.016820684
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.015284586,0.00262608,0.42837882,0.02732861,0.37862825,0.013889808
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.017144918,0.0050121923,0.49702224,0.030533552,0.3704062,0.03669516
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.018648732,0.0047500785,0.6247727,0.017955378,0.4314664,0.0091192
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0045010657,0.0013292844,0.546065,0.024532514,0.33480367,0.04042007
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.009586242,0.0024145048,0.49757656,0.023014368,0.4072481,0.037826683
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.034399632,0.010803928,0.41065422,0.019357601,0.4174119,0.028794901
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0073883235,0.0017596747,0.4366261,0.047185834,0.36271358,0.031840898
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.006757858,0.0016144946,0.73451173,0.016730066,0.6386577,0.009961487
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.022254739,0.005737661,0.57705665,0.02704779,0.57224303,0.014138576
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.027788525,0.0041789864,0.43534464,0.025980856,0.4183622,0.026001615
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.01212745,0.0041807443,0.37295753,0.026265828,0.45337138,0.016285611
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.009275797,0.0027080085,0.559625,0.045817666,0.41243616,0.046046104
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0108692525,0.0039580762,0.7116165,0.010013088,0.4719847,0.022723839
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.011523274,0.003450532,0.52091086,0.019323656,0.3844964,0.033725422
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.018036678,0.005475074,0.40844494,0.022588897,0.3752524,0.026144931
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.012169221,0.0022810316,0.30479246,0.020875473,0.41113573,0.019001067
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.02956234,0.00388892,0.35024637,0.014927373,0.4967143,0.023886772
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.07090463,0.0047494187,0.933375,0.0067062727,0.78597957,0.0067976145
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.17835015,0.008538965,0.9440401,0.0023375961,0.8683177,0.003555536
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.28070366,0.010064931,0.9365264,0.0016132343,0.8772184,0.006136348
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.31160575,0.008501097,0.9285887,0.0029998182,0.87637633,0.0074347155
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.45337886,0.018099453,0.9453684,0.0057077436,0.915558,0.008349307
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.07583861,0.0048923315,0.94509757,0.0056691887,0.88813365,0.013694222
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.29319653,0.0040694457,0.9505092,0.0031052926,0.9285408,0.0031638772
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.3928769,0.0046597435,0.9459244,0.0018160756,0.9342264,0.0029765961
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.42742294,0.008526595,0.94380265,0.0024350367,0.92404795,0.0025242711
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.4751382,0.02258529,0.9624481,0.0011885021,0.92883855,0.006402183
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.06776591,0.0077021383,0.66189015,0.009453499,0.52437997,0.03220323
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.07147101,0.024106802,0.6286032,0.020601545,0.58166236,0.032713193
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.03314833,0.006139352,0.49130836,0.024044836,0.46352974,0.025503092
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.013661998,0.0026030357,0.43504268,0.027907735,0.4514851,0.021690657
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.016287763,0.0050182478,0.5843766,0.019905256,0.45142165,0.012233128
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.30945903,0.012238947,0.92596227,0.004005703,0.7936744,0.0059482977
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.3798175,0.010603625,0.9568154,0.0018882385,0.9206785,0.0033607536
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.4860484,0.007819532,0.95425606,0.0015569937,0.9231607,0.004977242
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.49485397,0.006118209,0.950446,0.0033398739,0.92132676,0.005936291
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.5387181,0.020504959,0.9665658,0.00334848,0.9511231,0.009086232
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.10494967,0.006945947,0.9378009,0.0055258446,0.788797,0.01077414
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.22721167,0.011792921,0.9545255,0.0023792533,0.89864093,0.0014145994
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.39168864,0.01625136,0.95372164,0.0015336965,0.9172384,0.0045882207
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.42711002,0.011650522,0.94912624,0.002007696,0.91146755,0.0043658875
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.45526743,0.024693852,0.9566291,0.0031054018,0.92466605,0.0071816747
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.021833643,0.0023875893,0.95294935,0.0047752615,0.87767905,0.0066026263
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.12164162,0.010411023,0.95397246,0.002732897,0.930781,0.00206989
