hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.19662091,0.0073956596,0.78647333,0.008375858,0.58840096,0.018470619
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.18642147,0.06158549,0.7763623,0.033148304,0.59746295,0.055218272
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00010662675,4.586632e-05,0.7039627,0.018450102,0.76019657,0.023378031
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.31680092,0.010878068,0.4261159,0.02491679,0.7184497,0.015850104
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.2928006,0.007785894,0.5327142,0.015245641,0.71118367,0.009623397
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.31787926,0.019492825,0.6616951,0.020175891,0.75118387,0.01803899
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.22349262,0.07500093,0.74435127,0.021424314,0.7284826,0.020206355
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6106299,0.01408035,0.8630415,0.008049806,0.81676847,0.0044282502
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6983515,0.010077894,0.90563023,0.0061927876,0.87371016,0.0045803385
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7350745,0.009704504,0.9198491,0.006597998,0.89616525,0.0050325464
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7749433,0.01514863,0.9357878,0.0065612975,0.9145486,0.006864454
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.77018625,0.0659713,0.94169056,0.0132803405,0.9309678,0.019324943
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.001388076,0.0005437206,0.80635417,0.011988738,0.7497195,0.012669387
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6363569,0.0045129997,0.87348443,0.0059558023,0.88712585,0.011695016
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.65694,0.009757987,0.89212304,0.0030773901,0.90444106,0.0065952847
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6578771,0.012842706,0.8974446,0.0060089636,0.9006306,0.010436553
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6576718,0.059945982,0.90184087,0.011720414,0.8987511,0.02424134
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.009334898,0.0034088157,0.81001556,0.010040396,0.701669,0.017287744
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.60542506,0.0035023717,0.866683,0.004276743,0.87666005,0.012641005
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.61228067,0.0076809092,0.8770134,0.004780721,0.8852833,0.010902646
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6359229,0.017085638,0.88362837,0.0053350236,0.88845986,0.007317654
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6734319,0.053173684,0.8966986,0.010059535,0.8974323,0.018777013
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0019212723,0.00088507513,0.74372995,0.013740749,0.75797206,0.020293608
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.2940616,0.008142746,0.42104053,0.020912256,0.72480476,0.01279403
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.3191501,0.011673023,0.53615844,0.021942008,0.7300469,0.025135621
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.36831552,0.018916838,0.6747353,0.011978591,0.76982343,0.013207362
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.17447363,0.06323269,0.7627731,0.016815195,0.7306197,0.01853861
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0011100143,0.00042771886,0.7951042,0.017904898,0.7318529,0.025394898
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6252181,0.003886669,0.8488641,0.0037640752,0.866267,0.012164116
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.62102264,0.0035661238,0.8726967,0.00426297,0.88762176,0.0074703954
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.62878144,0.015059767,0.87793815,0.0051977397,0.89049685,0.004192876
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.67214864,0.055979487,0.8954684,0.008900465,0.9010536,0.015234546
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6151327,0.005238188,0.8485982,0.0067794407,0.80724335,0.006928209
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.62625057,0.007629027,0.87062883,0.00527042,0.85724133,0.0064907367
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6838228,0.007588796,0.8990264,0.0083315205,0.8881472,0.007940559
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6843144,0.012478068,0.8989768,0.008773539,0.87976056,0.008791647
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.71002716,0.05589939,0.9130848,0.013217296,0.90063107,0.026424479
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.02015211,0.0039573717,0.807304,0.00911591,0.6789397,0.0075399736
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.5890128,0.004779482,0.8621133,0.0048010857,0.8623492,0.010242322
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6168353,0.010227069,0.8734888,0.0029581173,0.8863417,0.0076015266
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.65094364,0.017035654,0.8801881,0.00502577,0.89109075,0.008018817
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.672317,0.043542843,0.8920929,0.00937969,0.8884694,0.019806685
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.34559852,0.008687501,0.6088612,0.0058910684,0.6799003,0.023134341
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.28820908,0.019382328,0.6295992,0.016551064,0.68359494,0.021624688
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.18616602,0.016696835,0.7260826,0.012087752,0.6646738,0.039862137
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.20494664,0.025695238,0.74532807,0.007563983,0.6412465,0.03564707
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.21121499,0.077729814,0.7661316,0.01686124,0.62089,0.025044326
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.314848e-07,6.4230056e-07,0.7828871,0.021965055,0.8218872,0.028335933
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.61237955,0.009319631,0.8625785,0.0035611782,0.9143918,0.0046748333
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.64265645,0.008337857,0.8834025,0.0034489278,0.91827613,0.006081218
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.63984835,0.011012853,0.8977625,0.0052420683,0.9207967,0.00705727
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6278764,0.06174337,0.88728523,0.009221499,0.9122571,0.018062793
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5509768,0.0163603,0.8447981,0.0060465643,0.81055087,0.007036925
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6568514,0.009629444,0.8744793,0.009530999,0.85821164,0.015761381
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.69561374,0.012146837,0.90241206,0.008765333,0.9031801,0.0094747385
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.70823175,0.016447922,0.91961634,0.00943068,0.9171629,0.010759488
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.716298,0.06482848,0.92440814,0.011007819,0.91068524,0.029829284
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0007370055,0.0002995464,0.698285,0.009062312,0.69285595,0.019845841
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.32004663,0.022595141,0.44097286,0.019069841,0.6843356,0.008079519
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.32932815,0.029404275,0.5905998,0.021252591,0.7398523,0.01009468
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.2724666,0.041134562,0.70055,0.016087364,0.77635735,0.017094214
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.19299957,0.07013606,0.77041036,0.019280782,0.74156636,0.02938794
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.28366667,0.012234211,0.5396991,0.010450507,0.6686883,0.018069401
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.27442858,0.013151221,0.6770102,0.012832055,0.66819733,0.014745492
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.1645454,0.008199169,0.74876904,0.013227202,0.60956407,0.030534998
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.18714617,0.011261401,0.7735403,0.0060872957,0.6132967,0.024585623
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.19228458,0.06562005,0.774104,0.024653016,0.6124823,0.034418352
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.35277504,0.030035501,0.5629061,0.011830743,0.6174814,0.02444382
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.17605837,0.025096102,0.8076394,0.009190307,0.68230194,0.033296626
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.18420823,0.02432132,0.81375635,0.01614138,0.6275882,0.012947404
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.14863953,0.027815351,0.7937856,0.022703245,0.6123522,0.0065199668
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.1849526,0.073593035,0.8093139,0.028234761,0.5919168,0.04974744
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0027256042,0.000979346,0.7261389,0.008305851,0.68402255,0.025534278
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.31794134,0.012559742,0.4792675,0.019380469,0.6850139,0.0095658135
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.3259172,0.03237696,0.63264185,0.011394044,0.72965425,0.012596189
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.23680978,0.043946464,0.7113633,0.014882771,0.7467653,0.015759923
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.19053519,0.068153284,0.7700315,0.017928872,0.7042108,0.034384813
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.31179127,0.009130454,0.59884125,0.0086547425,0.6679126,0.02327172
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.2868017,0.019192694,0.6425731,0.015647568,0.6777105,0.019429935
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.1529604,0.011792507,0.7242495,0.008418978,0.6452816,0.030410528
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.17099655,0.020033713,0.749401,0.0046831965,0.63652694,0.026268125
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.20517012,0.07351069,0.77095383,0.019326344,0.6290743,0.025931627
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.041563056,0.0101493355,0.80080014,0.009135128,0.7257672,0.012875319
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6458676,0.007566741,0.8780303,0.00823154,0.8768975,0.01365026
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6561064,0.011834384,0.89774626,0.0060667503,0.90564764,0.007837809
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6631423,0.015102084,0.90622634,0.006086096,0.904181,0.011149842
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6803104,0.059101723,0.91498977,0.0126868,0.906556,0.026750794
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.022447374,0.008790584,0.8337986,0.013630595,0.7115913,0.011205915
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.5988988,0.0033421924,0.8727149,0.006534349,0.8678036,0.0061567873
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6327541,0.007311377,0.8870104,0.0046725376,0.8944329,0.0048238304
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6614898,0.015927523,0.88510066,0.0075698975,0.8871956,0.008543474
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6689027,0.047685347,0.8952762,0.009410653,0.88935775,0.018902484
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.942715e-05,2.0002737e-05,0.66409385,0.020748893,0.712258,0.015646402
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.30385607,0.01650096,0.43878442,0.014480548,0.70947224,0.008082551
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.3186652,0.010631259,0.54705024,0.02084641,0.7347172,0.008345529
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.2905911,0.029920476,0.6619284,0.021856131,0.78977877,0.017477674
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.22137377,0.06595483,0.7405237,0.02509258,0.77398384,0.022519007
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6347842,0.01793035,0.8649281,0.005764348,0.8532182,0.009609787
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7413715,0.010378678,0.9193762,0.0049924157,0.92412186,0.003593158
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.78003556,0.009683558,0.93747437,0.006451688,0.9421102,0.004732115
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.81432533,0.014588928,0.9452138,0.0043908637,0.94519746,0.003820722
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.821689,0.044941995,0.9506151,0.008743273,0.94198227,0.018913774
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.4604907,0.02744676,0.8297014,0.012590107,0.769107,0.01380795
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6510346,0.008113954,0.8838726,0.004592723,0.8920717,0.009620663
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6768466,0.011624427,0.9013853,0.0066178297,0.9126703,0.007226721
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6806241,0.016497603,0.90817434,0.008987831,0.9083338,0.012189505
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.70682156,0.0659587,0.9198616,0.013451443,0.9114622,0.026417546
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.004636449,0.0023283588,0.83412,0.0113161765,0.77193063,0.011949141
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.64442575,0.006501896,0.8836732,0.003949469,0.90401757,0.00958665
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6693224,0.0062507894,0.8960329,0.007662641,0.9196038,0.0047030966
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6698318,0.013215896,0.90085316,0.009373618,0.91175824,0.009573666
