hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.06642336,0.022680597,0.4365418,0.012632693,0.6834573,0.0124511
"{'M': 50, 'distance': 'ip', 'ef': 155, 'ef_construction': 51, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.14811227,0.08241608,0.46978697,0.034650434,0.69838893,0.023879789
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.60385954,0.05050408,0.61863315,0.012372344,0.5637265,0.01073177
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0029771,0.0021831174,0.4930932,0.020679386,0.67502683,0.020656547
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.015397007,0.010016104,0.4516189,0.02138776,0.696489,0.035268128
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.010633078,0.008374398,0.4413661,0.016775329,0.6947385,0.02971145
"{'M': 35, 'distance': 'ip', 'ef': 199, 'ef_construction': 99, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.035481136,0.03879272,0.47018653,0.018435827,0.70912474,0.023386791
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.72994405,0.006431622,0.6294034,0.020053947,0.6863656,0.01662686
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7506641,0.008195614,0.7029182,0.01804362,0.7722548,0.010001038
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.74353474,0.0076436438,0.7071025,0.016168075,0.77519166,0.007872184
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.75432265,0.0071417945,0.6969946,0.012849594,0.7744039,0.009251254
"{'M': 26, 'distance': 'l2', 'ef': 18, 'ef_construction': 57, 'k': 7, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7512764,0.03616306,0.7047011,0.044190206,0.7678665,0.048538204
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.69897187,0.004698024,0.5503592,0.010716857,0.60437226,0.008414246
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.74745643,0.004311951,0.7001854,0.0062272944,0.7510483,0.009246874
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.75642765,0.008718115,0.71801805,0.00683718,0.7863514,0.012720024
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7410604,0.016313428,0.7018382,0.014376522,0.77755916,0.013724895
"{'M': 37, 'distance': 'cosine', 'ef': 93, 'ef_construction': 49, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7488576,0.053210367,0.7126566,0.04074992,0.7651527,0.055859923
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7301026,0.0030959502,0.605663,0.016398646,0.6748692,0.011263045
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.76989126,0.004016752,0.68823665,0.008832177,0.73687667,0.021965595
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7843789,0.0076179565,0.72087276,0.011395937,0.78721,0.018250603
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.78308696,0.012695667,0.72139287,0.015536218,0.79260844,0.017996045
"{'M': 28, 'distance': 'l2', 'ef': 14, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.77715147,0.04367346,0.7279544,0.04077995,0.7860638,0.058688775
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.64946467,0.026355686,0.5546068,0.018035095,0.50481683,0.031561468
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0025122613,0.0027617307,0.47706157,0.0174924,0.6620331,0.013975327
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.015788835,0.007209154,0.46622437,0.014385592,0.71310294,0.010607545
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.012076929,0.008497422,0.45946255,0.019441169,0.7135332,0.019338487
"{'M': 47, 'distance': 'ip', 'ef': 12, 'ef_construction': 508, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.032681663,0.033653624,0.47390193,0.015110679,0.72490543,0.020934071
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7274386,0.0029121132,0.5850824,0.028616054,0.67560035,0.011211855
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7690438,0.0033695532,0.673776,0.012114437,0.74091583,0.019398106
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.78626454,0.006594285,0.72035015,0.009727957,0.793586,0.01332754
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7833913,0.011865921,0.72635895,0.015911108,0.7969453,0.015326512
"{'M': 38, 'distance': 'l2', 'ef': 94, 'ef_construction': 105, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.77724344,0.042553153,0.72168267,0.04259302,0.78246015,0.057365708
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7300316,0.004579989,0.5966423,0.010112629,0.64626414,0.0073396587
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7692694,0.0028147157,0.7131885,0.018695356,0.7844253,0.011996706
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7756945,0.005768174,0.7119916,0.014172761,0.80820906,0.008836332
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.76982415,0.011642028,0.6939169,0.01812143,0.79962057,0.015474653
"{'M': 45, 'distance': 'l2', 'ef': 52, 'ef_construction': 21, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7577261,0.039289907,0.6933217,0.04585935,0.7809299,0.05079604
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7248565,0.004763438,0.5950798,0.014684487,0.67503035,0.011805817
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.77022547,0.0025534283,0.6904996,0.011470931,0.7676695,0.017118407
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.78942406,0.0057423427,0.7121049,0.016250186,0.8115629,0.014301211
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7849796,0.012396425,0.6946337,0.019859126,0.7972048,0.020499544
"{'M': 36, 'distance': 'l2', 'ef': 8, 'ef_construction': 8, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.76744497,0.040323753,0.69839495,0.043350283,0.78583705,0.05423284
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6356383,0.045227643,0.58299106,0.01804592,0.6144382,0.025907347
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0019742935,0.0021038787,0.44654527,0.014385491,0.6431111,0.020346884
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.012615052,0.008015146,0.46472186,0.00873974,0.7121724,0.015859673
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.01943078,0.0124007445,0.46873695,0.01797253,0.7110507,0.018427815
"{'M': 31, 'distance': 'ip', 'ef': 179, 'ef_construction': 268, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.04308007,0.04875765,0.4576238,0.022385962,0.7184969,0.020196768
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.731778,0.0077388724,0.5714776,0.0122288,0.6418697,0.01603166
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7468171,0.00404607,0.65418977,0.013623824,0.73095477,0.015129928
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7627307,0.008298129,0.6721442,0.016568666,0.7668012,0.023895115
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7498996,0.014535331,0.67013025,0.017878221,0.7635139,0.020409796
"{'M': 42, 'distance': 'cosine', 'ef': 10, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.74564135,0.042063456,0.6989999,0.03027685,0.7443369,0.04601367
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.69593376,0.01248322,0.61623204,0.009169317,0.65046656,0.017990101
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7511771,0.006084421,0.6945381,0.008293718,0.7412037,0.0065648397
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.74615854,0.010077911,0.6858467,0.0072893254,0.7464026,0.01650498
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.74942267,0.0152799245,0.6844964,0.0155161945,0.7634194,0.018929893
"{'M': 30, 'distance': 'cosine', 'ef': 51, 'ef_construction': 13, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7484515,0.05473502,0.70849025,0.04126091,0.75994503,0.060773455
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.644901,0.026778527,0.5960137,0.018855944,0.5092172,0.015461716
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0024980367,0.0018243013,0.44715613,0.013486186,0.6662926,0.015299619
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.02541897,0.011642331,0.44441563,0.020345788,0.71947706,0.010337944
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.019998346,0.01818958,0.43802756,0.014893504,0.7333954,0.013836935
"{'M': 20, 'distance': 'ip', 'ef': 21, 'ef_construction': 68, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.031622432,0.03694066,0.44355315,0.014345316,0.7458581,0.0163731
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.54765713,0.13576895,0.56298304,0.01936731,0.6609002,0.030185375
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00094178616,0.0013178842,0.45256424,0.023641532,0.6161266,0.022370907
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.005977267,0.003413687,0.44633406,0.016133465,0.70147634,0.01878007
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.021204468,0.012673192,0.43372297,0.017447263,0.6963849,0.012047102
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 47, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.08188291,0.08002779,0.4461773,0.03290092,0.7134491,0.022242533
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.07402749,0.04875398,0.5310893,0.022419987,0.61551946,0.02274205
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.008938482,0.005274808,0.47867632,0.018659746,0.5436881,0.013189095
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.06534252,0.01441432,0.4685405,0.033934113,0.65222156,0.025938774
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.1652204,0.022190658,0.47122955,0.029434089,0.6950077,0.024011508
"{'M': 25, 'distance': 'ip', 'ef': 20, 'ef_construction': 44, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.2074287,0.08346523,0.52752906,0.049892947,0.6651088,0.043940593
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6897033,0.030429795,0.5939961,0.020776534,0.47624707,0.012446189
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.004079297,0.0042224005,0.4755141,0.015847161,0.6542622,0.0172331
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.031640135,0.015312411,0.46916252,0.015801072,0.7134165,0.021547018
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.020778764,0.015598839,0.46795344,0.022689521,0.72397435,0.018278882
"{'M': 20, 'distance': 'ip', 'ef': 15, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.029864606,0.03377755,0.45485216,0.022279706,0.72660726,0.022815904
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.65057755,0.05855999,0.58484495,0.015929224,0.61615175,0.024512598
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0010556548,0.0012866392,0.4445146,0.014017647,0.64281356,0.017943712
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.010599598,0.008556241,0.44874448,0.009235067,0.7041525,0.017093772
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.016526034,0.011875016,0.45000783,0.020899039,0.7077067,0.018864634
"{'M': 34, 'distance': 'ip', 'ef': 236, 'ef_construction': 47, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0481112,0.057546083,0.45036903,0.022782532,0.7157173,0.01729474
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.70463,0.0061393515,0.5836528,0.014021751,0.61135674,0.0119243935
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7557036,0.005669569,0.7020532,0.00392196,0.76636356,0.005830517
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7629101,0.010302907,0.70520455,0.0056455946,0.78084433,0.010217353
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.75330627,0.014415972,0.701551,0.014865888,0.7852274,0.011244499
"{'M': 23, 'distance': 'cosine', 'ef': 129, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7538563,0.049951397,0.7222127,0.040168326,0.7734982,0.050530102
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.715652,0.0057454836,0.56832916,0.012509775,0.6467142,0.009856184
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.77344346,0.0032169789,0.6868142,0.0135795465,0.7588486,0.017422294
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7850191,0.0061859745,0.72099555,0.011028497,0.8067055,0.009278559
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.77621245,0.01216424,0.7131303,0.016339822,0.8038727,0.014575029
"{'M': 45, 'distance': 'l2', 'ef': 200, 'ef_construction': 27, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.76390606,0.04236517,0.70217884,0.043919675,0.78260505,0.057337854
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.54220855,0.06238454,0.61107266,0.017522397,0.5735515,0.02123757
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0018305748,0.001246043,0.4518335,0.01488843,0.69447434,0.015891748
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.017477235,0.009438669,0.42326182,0.027583765,0.7106508,0.015735684
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.012958425,0.011951031,0.41119123,0.02129684,0.72539186,0.022611786
"{'M': 24, 'distance': 'ip', 'ef': 80, 'ef_construction': 26, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.034075763,0.04183311,0.4410039,0.018347625,0.73698634,0.01843478
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.65016943,0.013748334,0.60389245,0.0124611715,0.6596948,0.016539939
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7389255,0.009770113,0.6882567,0.011454886,0.72757494,0.011761427
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7374628,0.012179664,0.6990418,0.0115581155,0.7348379,0.00974519
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7485641,0.016106714,0.6915208,0.011041691,0.7584666,0.019583372
"{'M': 26, 'distance': 'cosine', 'ef': 34, 'ef_construction': 366, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.74772924,0.051991776,0.69643104,0.06183248,0.75375694,0.068562716
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7071731,0.008595282,0.60697377,0.009446618,0.64512074,0.005926933
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7557208,0.0073243068,0.7095905,0.008939989,0.7730172,0.004214174
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7543648,0.009995263,0.700441,0.00436367,0.7715105,0.009277948
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.74374896,0.017317483,0.68787736,0.013055063,0.7718855,0.012070624
"{'M': 36, 'distance': 'cosine', 'ef': 8, 'ef_construction': 108, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7536999,0.051304657,0.70419705,0.04764797,0.7742418,0.059068542
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.69626886,0.005841427,0.5333053,0.01091209,0.57737505,0.011345871
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.75170344,0.0034266817,0.6951084,0.007210285,0.7366649,0.012180644
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.75957793,0.008313138,0.71480715,0.007899682,0.7726659,0.006954819
"{'M': 47, 'distance': 'cosine', 'ef': 157, 'ef_construction': 333, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.74410564,0.017190292,0.6896065,0.013025764,0.7648432,0.013464714
