hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.60565805,0.008431328,0.9419697,0.0024131425,0.92971057,0.0016209523
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6096475,0.010813436,0.9432173,0.0025816008,0.9377821,0.0022206798
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.62879246,0.019104514,0.94705236,0.002915245,0.94019526,0.0028994258
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6011547,0.043526676,0.9385513,0.0050131106,0.927382,0.0042325766
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5820949,0.007788926,0.9249794,0.0031187977,0.89878356,0.0028043818
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6014805,0.0062501477,0.93228024,0.0022841168,0.92512655,0.0017265243
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.5985254,0.010338501,0.93465006,0.0021338344,0.9333972,0.0015012186
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6099212,0.015716955,0.937685,0.0018334897,0.92832184,0.00192854
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.56845963,0.042183757,0.9313055,0.003063022,0.92530406,0.0017343576
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.771616e-07,5.1705097e-08,0.9190302,0.0026440436,0.51853734,0.009633784
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.25,4.7683717e-08,3.8165595e-08,0.91104305,0.0024849654,0.46928468,0.009615676
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.91786146,0.0025188327,0.45112428,0.007039051
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.92560214,0.0024859621,0.45416903,0.007270101
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.92278033,0.00055566063,0.45914707,0.008066886
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.9236078e-06,3.0053096e-07,0.9143878,0.0027167236,0.5346489,0.00841447
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.25,6.467104e-07,1.5140635e-07,0.9029209,0.0027835802,0.48259902,0.008847402
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.1920929e-07,4.2146848e-08,0.90810716,0.0030732425,0.4608965,0.0072804377
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.556511e-08,3.953725e-08,0.91650325,0.0022706268,0.47048038,0.008605933
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.13248824e-07,6.364034e-08,0.917743,0.0004199532,0.514118,0.003431424
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6253478,0.005711856,0.9293586,0.0027287235,0.9073866,0.0056761727
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7011343,0.0074344226,0.9387183,0.004115368,0.9389576,0.0046839933
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7080576,0.011441392,0.93977624,0.0036719718,0.94751585,0.0038453166
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7124386,0.017488273,0.94216716,0.0038169771,0.94927967,0.0037405598
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7011774,0.034764964,0.93442917,0.0050626975,0.9483806,0.003135045
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.3942205e-07,1.1422495e-07,0.90661305,0.0022558975,0.50360185,0.010469447
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.13248824e-07,3.9537248e-08,0.90587556,0.0022966182,0.47289687,0.008454841
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.0861625e-08,2.995096e-08,0.9187619,0.0025068028,0.46855664,0.008415325
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.1920929e-08,2.7314277e-08,0.9286337,0.002604385,0.4723142,0.011250469
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.91913575,0.002499358,0.43809685,0.011149652
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.61093247,0.0026599718,0.93387926,0.0028430526,0.9218626,0.0021211717
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6671292,0.0054596523,0.94256294,0.0035495593,0.9399977,0.0024675676
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.67218035,0.010396005,0.9423523,0.0031862557,0.94194955,0.0026310359
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6747459,0.01663246,0.9431734,0.0032364184,0.93965167,0.003081202
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6418146,0.038468074,0.9341537,0.0038998807,0.9374604,0.0023798225
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.9082766e-05,2.3769553e-06,0.90791196,0.0020755702,0.57622075,0.003316651
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.936257e-05,2.1655464e-06,0.8946943,0.0014743756,0.5310062,0.0039336584
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.5,8.931756e-06,1.7501375e-06,0.89831907,0.0026441878,0.5116916,0.009628134
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.75,8.094311e-06,1.4614203e-06,0.9094626,0.0018788486,0.53260237,0.008619946
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",1.0,9.864569e-06,1.9815743e-06,0.9109769,0.0006551743,0.55174357,0.008334305
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.50857455,0.00933535,0.9223567,0.0058780448,0.90527546,0.005042662
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.52876794,0.008478334,0.9313959,0.0022598398,0.92699116,0.0010399811
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.52366686,0.008087926,0.933445,0.0021423858,0.937405,0.000845424
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.52992046,0.012874307,0.93967503,0.0024641857,0.9425066,0.001145307
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.5050913,0.042784814,0.936981,0.0026565562,0.9217377,0.0030275136
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6086792,0.0031166594,0.9254538,0.0028747467,0.90527534,0.00259194
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6554966,0.005112773,0.9339944,0.002676909,0.93259275,0.0023450903
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6573771,0.010220098,0.9362663,0.0027234082,0.9401226,0.0027043284
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.665697,0.013589389,0.93867046,0.0024516576,0.93798846,0.0025609245
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6176471,0.038590107,0.92991734,0.0034199741,0.93540925,0.001411324
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.45036793,0.008494221,0.91570044,0.004901847,0.8738397,0.005895101
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.47556204,0.0096573485,0.92106974,0.0027796603,0.897577,0.0015450453
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.46530563,0.008081182,0.9243396,0.0020151401,0.9118614,0.00086602813
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.4581488,0.01522153,0.9304899,0.0021908022,0.9138545,0.002397012
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.42409563,0.040755477,0.9272618,0.0026650792,0.8843237,0.0043254355
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.58881795,0.005480979,0.9233354,0.004616324,0.9193258,0.004163498
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6343821,0.0065541114,0.9382092,0.0024459485,0.94473374,0.0014950925
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.63402003,0.009059519,0.9407388,0.00251078,0.9536581,0.0016689502
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.65033305,0.014616475,0.94498837,0.0027674264,0.95674247,0.001052328
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6331316,0.04192351,0.93896025,0.0036020312,0.94401133,0.001430458
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.8179416e-07,6.172751e-08,0.9098137,0.0023177257,0.49789262,0.011438667
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.576279e-08,3.2098082e-08,0.9102915,0.0025712994,0.46060005,0.009810593
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.92245024,0.002482875,0.45354334,0.010029002
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9319409,0.0023130742,0.4604898,0.01244382
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9220587,0.0024517379,0.43607283,0.011635409
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.0922551e-05,1.31159e-06,0.91534805,0.0015020259,0.5660361,0.0049413056
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.538894e-06,6.000637e-07,0.90942544,0.0010881458,0.5434401,0.006449823
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.5705824e-06,4.1532292e-07,0.9159008,0.0020391408,0.5397174,0.010545577
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.1920929e-06,3.6231586e-07,0.9219187,0.00148986,0.5328058,0.010001543
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",1.0,8.553267e-07,1.9224231e-07,0.91739464,0.00070783746,0.5079926,0.014664505
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.682209e-08,3.384893e-08,0.92432576,0.0030801997,0.49792305,0.012007191
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.91968596,0.002711804,0.43520388,0.012193601
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.92706406,0.0019802828,0.4156405,0.010780993
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.934491,0.002222343,0.42489114,0.012076827
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9258599,0.0011047955,0.40160972,0.009533339
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.222989e-05,2.9126188e-06,0.9014882,0.0019032687,0.55989903,0.005307271
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.7082692e-05,1.4339718e-06,0.89611423,0.0011961325,0.5460881,0.004905666
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.6654217e-06,1.6503303e-06,0.90582913,0.002761402,0.5343154,0.010261139
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.233552e-06,1.0981862e-06,0.91562873,0.0028716165,0.52653116,0.009964954
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.6778707e-06,3.128676e-07,0.9152831,0.0018484158,0.5176534,0.008593458
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0034448535,0.00019256568,0.9059601,0.0021278479,0.68724906,0.0018601343
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0039540203,0.0002617851,0.8917489,0.002322572,0.64239216,0.0039898576
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0031996756,0.00047870752,0.89765894,0.001812402,0.67135656,0.008339447
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.003469166,0.00037582713,0.90925205,0.0022005427,0.69520533,0.009683191
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0056544007,0.0012078249,0.9116519,0.0017830648,0.6888931,0.006430124
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.62622046,0.002512149,0.92705584,0.0027626886,0.9091815,0.0047699283
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6957152,0.0053290287,0.9393431,0.003998936,0.94196653,0.004155261
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.70471776,0.010087343,0.93912107,0.0034967253,0.9470763,0.0036107744
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7076444,0.015655888,0.9394399,0.0034569518,0.9461548,0.0028760347
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.69317764,0.034354072,0.92964095,0.0052608578,0.94640464,0.0030244105
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.0861625e-08,2.682209e-08,0.91570216,0.003027562,0.48409778,0.010554696
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.90934247,0.0033105747,0.4228354,0.012004584
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.917044,0.0026017774,0.40172845,0.011926902
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9269533,0.0025788366,0.41840172,0.009498999
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9209636,0.0021593142,0.41435638,0.0101126805
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.7683717e-08,4.042584e-08,0.9247961,0.003047492,0.4962306,0.012051368
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9205861,0.0027343247,0.432486,0.012420935
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.92786044,0.0019370746,0.4125956,0.011141462
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9353124,0.0021411893,0.4228677,0.012392485
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.92649305,0.0011548209,0.40035668,0.009861004
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.004324457,0.00028737093,0.90468895,0.0015616681,0.6842326,0.0028136524
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0051103383,0.0004078514,0.8909726,0.0023978418,0.6383585,0.0033696608
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00421713,0.0006379534,0.8976064,0.0018200792,0.67142355,0.0076772426
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.004797405,0.00038345155,0.9091991,0.0021110126,0.69300616,0.008461511
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00807558,0.0016729273,0.91127264,0.0017331858,0.6966777,0.0053652753
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.18915355,0.006979018,0.90272224,0.004111207,0.7873551,0.006255689
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.22384746,0.012042355,0.90157956,0.003303455,0.8018762,0.0035232662
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.2204152,0.010101996,0.9098569,0.0022442245,0.8322962,0.0053017423
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.20790748,0.014777376,0.92004234,0.0019080525,0.83472335,0.008130535
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.20285046,0.025726559,0.9193741,0.001574931,0.81410474,0.0033800441
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.4857703,0.007489603,0.92887306,0.005388623,0.910035,0.0039236443
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.5122529,0.009238391,0.9359075,0.0021083683,0.9257175,0.0016955172
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.51848555,0.008735514,0.9371556,0.0020988712,0.9360978,0.0013088143
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.52967703,0.01283219,0.943195,0.0023576445,0.9434541,0.0012093103
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.51078695,0.04407638,0.94212914,0.0030430446,0.92828655,0.0029366766
