hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.5838126188253052, 's': 19.491198663436183, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.0401011e-06,6.915744e-07,0.18883371,0.008910252,0.564439,0.014479687
"{'alpha': 0.5838126188253052, 's': 19.491198663436183, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.993511e-07,4.1407e-07,0.1803575,0.0073122014,0.5163714,0.012801336
"{'alpha': 0.5838126188253052, 's': 19.491198663436183, 'num.impute.selected.cpo': 'impute.median'}",0.5,6.1392785e-07,6.7054566e-07,0.18245862,0.015902698,0.4860549,0.0151966065
"{'alpha': 0.5838126188253052, 's': 19.491198663436183, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.6136636e-06,2.5548795e-06,0.18527538,0.011218436,0.49419713,0.009870788
"{'alpha': 0.5838126188253052, 's': 19.491198663436183, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.090765e-06,1.3318137e-06,0.17475674,0.0027511772,0.5100567,0.011019847
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.9581784e-05,1.1195144e-05,0.8318755,0.014951925,0.9521121,0.002743778
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.945299e-06,3.6342758e-06,0.910062,0.005656406,0.9771391,0.0005953506
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.5,7.4863433e-06,1.0437094e-05,0.92626685,0.0070957867,0.9814895,0.001169588
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.75,8.7109205e-05,0.00015730377,0.9263275,0.008865235,0.9819323,0.0015699477
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00011989474,0.00020079398,0.93539256,0.007815124,0.98219347,0.0016305748
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.018843e-05,2.458433e-05,0.8414342,0.009789859,0.94989794,0.0026457384
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.25,9.799003e-06,6.8355093e-06,0.9058949,0.0031210242,0.97606546,0.0020065904
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.0532141e-05,1.2460395e-05,0.9229926,0.0038314834,0.98043346,0.0010718971
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.75,9.8967554e-05,0.00013929851,0.91999924,0.0060103172,0.97942984,0.0009838886
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00016796589,0.00023495348,0.92004025,0.007895246,0.97811764,0.0014528772
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.214048e-06,3.4450813e-06,0.17925137,0.008007222,0.55541414,0.014308756
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.910894e-07,9.641823e-07,0.17802683,0.0070394827,0.5128708,0.011853077
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.046627e-07,8.0642684e-07,0.17934379,0.01481314,0.48015875,0.013440022
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.2053719e-06,2.1061198e-06,0.18325518,0.010605626,0.48870787,0.009777373
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",1.0,7.987022e-07,9.575593e-07,0.17990911,0.002517122,0.50590336,0.008148591
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.05,5.7399275e-06,6.1017404e-06,0.19923541,0.0055420757,0.54954773,0.008571045
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.1742115e-06,1.6297375e-06,0.19374326,0.0064791995,0.5102999,0.011377183
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.5,7.390976e-07,9.296032e-07,0.18877251,0.013579254,0.48460063,0.010628403
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.8775463e-06,2.2563331e-06,0.18731132,0.009066239,0.49380884,0.010616689
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",1.0,8.34465e-07,1.119235e-06,0.17507237,0.0034327717,0.50669736,0.0092049325
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.6140937e-05,3.5463313e-06,0.85340416,0.005295471,0.94803745,0.0016069753
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.1457672e-06,6.8726507e-07,0.9144131,0.006708586,0.9767207,0.0010789745
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.4855137e-06,3.2846217e-06,0.938585,0.0067569213,0.9844974,0.0012341755
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.4285913e-05,3.53286e-05,0.94472665,0.0062815235,0.98583555,0.0011437363
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.2428244e-05,6.5926884e-05,0.94957554,0.005666057,0.9856535,0.001263082
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.1755695e-06,1.3124532e-06,0.17197554,0.009211803,0.5654113,0.012165601
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.096197e-07,4.0850932e-07,0.174359,0.0070220935,0.5299674,0.011019272
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.5,7.003546e-07,5.5599503e-07,0.17439829,0.017658561,0.48747182,0.01309919
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.118945e-06,1.5254859e-06,0.1873323,0.014017418,0.50448924,0.012232328
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",1.0,6.914139e-07,7.366421e-07,0.18870553,0.0050962376,0.52859557,0.007818519
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.521012e-06,1.399507e-06,0.86158097,0.009635201,0.9576604,0.0020754195
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.3530255e-06,7.8082087e-07,0.92836535,0.004664308,0.9828933,0.00047351338
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.4050473e-06,4.0366044e-06,0.9424671,0.0047811395,0.9865721,0.0006356244
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.9942733e-05,8.9777845e-05,0.9410407,0.0060664606,0.9861166,0.00083424296
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00011973083,0.0001735784,0.9436272,0.0060843527,0.98406637,0.0010582396
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.8149615e-06,1.8638465e-06,0.21506457,0.0100455405,0.56302947,0.009956551
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.25,6.496906e-07,8.8426054e-07,0.20440023,0.008920088,0.52165234,0.014187292
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.5,7.56979e-07,9.770619e-07,0.19932605,0.011432621,0.4921227,0.013122104
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.3915044e-06,4.094167e-06,0.19624561,0.0070611425,0.50441027,0.011345056
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.6152859e-06,1.9901972e-06,0.17758736,0.0034707112,0.5218178,0.01147382
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.5231967e-05,5.7013867e-06,0.8446158,0.0122316545,0.96413803,0.0019187303
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.1113625e-06,2.0169018e-06,0.90537274,0.004210254,0.9789082,0.0014560412
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.5,4.6014784e-06,6.9352027e-06,0.9195229,0.0048708175,0.9814555,0.0008589724
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.4758788e-05,0.00011087412,0.91679204,0.008238469,0.9809542,0.00127395
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.595386e-05,0.00010699615,0.9191822,0.007165244,0.9812749,0.0012758876
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.1334162e-05,1.7033723e-05,0.85714674,0.008701379,0.95630884,0.0022489063
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.25,7.4505806e-06,4.047853e-06,0.9177124,0.003406453,0.9804572,0.0013867678
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.5,9.405613e-06,1.1929272e-05,0.93489134,0.003432566,0.9852506,0.00071858923
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.75,9.55224e-05,0.00013465677,0.9334917,0.0058289208,0.9847717,0.00070086285
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00019289851,0.00026196713,0.93403757,0.0072350334,0.9826981,0.0012191415
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.0295382e-05,1.2158646e-05,0.7978573,0.0149621,0.9415418,0.00327456
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.7147273e-06,3.751349e-06,0.8657939,0.004748976,0.9629976,0.0022536097
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.5,4.9859286e-06,6.1348364e-06,0.88043225,0.0050912714,0.9653905,0.0010997929
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.2294134e-05,9.224037e-05,0.87692994,0.009120319,0.9642559,0.0017421297
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",1.0,4.722476e-05,7.929748e-05,0.87846357,0.009327164,0.96517694,0.002248698
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.4382601e-05,3.8716694e-06,0.87491924,0.010690789,0.9729786,0.0013879336
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.9295684e-06,2.1906249e-06,0.93180877,0.004451775,0.98762643,0.0007278134
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.5,6.0737134e-06,1.058365e-05,0.9465577,0.004949406,0.99036866,0.0006234453
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.75,8.042455e-05,0.00015943144,0.94487506,0.0071547567,0.9903432,0.0009086989
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00011731088,0.00022553829,0.94768727,0.0066377698,0.9894557,0.0010325329
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.7136335e-06,1.0333501e-06,0.16110861,0.008388018,0.56120473,0.010860189
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.3511392e-07,3.0689156e-07,0.16892207,0.0064482694,0.53046,0.010861715
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.5,6.109476e-07,4.6861723e-07,0.17126979,0.017830776,0.4892187,0.0125345355
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.8328428e-06,1.2010928e-06,0.18684304,0.014037213,0.5082458,0.01219513
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",1.0,6.616116e-07,6.285111e-07,0.1911144,0.0065303054,0.53519726,0.008670412
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.3915044e-06,1.9442812e-06,0.1874514,0.009529936,0.5706508,0.016191179
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.513958e-06,1.3192569e-06,0.17866233,0.0074800756,0.5129681,0.012733161
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.8431416e-06,3.0560448e-06,0.17916034,0.012387273,0.47415924,0.0125764515
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.1199712e-05,1.0527298e-05,0.18731502,0.0077263853,0.48323926,0.01204411
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.936887e-06,4.336877e-06,0.18332914,0.0043498706,0.5070642,0.016997501
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.7298927e-06,1.9571391e-06,0.1553671,0.008648719,0.5509302,0.012065948
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.25,6.1392785e-07,5.4858947e-07,0.16966048,0.0064467113,0.5188366,0.01190904
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.556511e-07,5.185947e-07,0.17090903,0.01686413,0.4736031,0.0135262655
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.8924475e-06,1.3002319e-06,0.18257643,0.011520078,0.4897089,0.013177708
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",1.0,6.4074993e-07,6.3378127e-07,0.19395629,0.0065072244,0.51919967,0.009458282
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.002452e-06,3.3808512e-06,0.20020589,0.010790074,0.57206655,0.01450633
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.1146069e-06,1.1782438e-06,0.19117346,0.0086301295,0.5260154,0.012872843
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.335144e-06,1.3949142e-06,0.18678863,0.013667262,0.48930535,0.012368231
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.2901764e-06,3.3462634e-06,0.19154453,0.009267349,0.49760923,0.010208141
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",1.0,9.685755e-07,1.1403234e-06,0.18130115,0.002839716,0.51235735,0.011388423
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.5375356e-06,4.0068567e-06,0.47567835,0.017262615,0.76831305,0.015957631
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.0997057e-06,1.5518085e-06,0.4973526,0.017991833,0.7572325,0.00868027
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.5,9.62615e-07,1.2387194e-06,0.48725367,0.008951821,0.7420275,0.0031952453
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.9975854e-06,1.0072011e-05,0.4724447,0.008216483,0.7500589,0.0073745935
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",1.0,4.2796137e-06,5.2492915e-06,0.4476768,0.019772828,0.7688378,0.013248385
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.7418137e-06,6.788129e-07,0.87715673,0.004551638,0.9597801,0.0018151781
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.874302e-07,2.2302017e-07,0.9313321,0.0053135906,0.9835132,0.00062691135
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.5,7.5101855e-07,1.2561458e-06,0.94860095,0.0050690556,0.98840964,0.00079241494
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.6760827e-05,2.970584e-05,0.9508859,0.005432548,0.98865795,0.00079593854
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",1.0,4.1234493e-05,6.1498045e-05,0.9526507,0.0052620173,0.98686934,0.0009716427
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.046627e-07,4.0337858e-07,0.16434029,0.0095177,0.5563906,0.01111547
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.6226044e-07,2.489163e-07,0.17163843,0.0073838816,0.52210736,0.013181515
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.5,4.7683716e-07,3.9559706e-07,0.17480794,0.017979808,0.483854,0.015568319
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.0444393e-06,1.499042e-06,0.18260378,0.011776797,0.49798188,0.013515784
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",1.0,9.4771383e-07,9.46551e-07,0.18321884,0.005317717,0.5209525,0.011210108
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.5123359e-06,1.8210195e-06,0.15269269,0.008767769,0.5500544,0.012381919
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.25,5.6028364e-07,4.8474374e-07,0.16798173,0.0061954376,0.5182118,0.011746294
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.496906e-07,4.841938e-07,0.16942677,0.017006153,0.47270513,0.013293557
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.8328428e-06,1.2463821e-06,0.18223831,0.011433947,0.4893821,0.013271162
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",1.0,6.198883e-07,5.8927264e-07,0.1950121,0.0065831197,0.51984566,0.0093651805
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.4660102e-06,4.222413e-06,0.49453026,0.016394349,0.7689417,0.013258696
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.0788441e-06,1.6290616e-06,0.51580817,0.017697157,0.76607776,0.0066189053
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.5,8.672476e-07,1.1152164e-06,0.51002985,0.008516667,0.75579756,0.0033943816
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.6429375e-06,9.256934e-06,0.4945353,0.008344484,0.7654669,0.006788427
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",1.0,4.5090915e-06,5.6242607e-06,0.4667365,0.020598866,0.7797825,0.013803319
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.8194318e-05,1.7278564e-05,0.69548166,0.012196311,0.8854801,0.0076711043
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.3481587e-06,5.151415e-06,0.7540327,0.008549529,0.9089786,0.006048045
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.887845e-06,3.5181754e-06,0.7708982,0.0058762515,0.9103611,0.00281931
