hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8656524,0.0062859054,0.8583862,0.0072369496,0.96331674,0.002368077
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.87979573,0.008433006,0.87134284,0.0066781216,0.97027045,0.0025523375
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.86381656,0.016973965,0.8604476,0.009019212,0.96541214,0.0033159144
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7116718,0.0100697335,0.6827558,0.0021340642,0.79982525,0.0038071335
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.82960206,0.0040922146,0.82439053,0.0062574097,0.9368199,0.0035426265
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8611555,0.006521774,0.85806715,0.006567247,0.9592885,0.002449437
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.87482893,0.009026266,0.87185705,0.0065037175,0.96694154,0.0024412638
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.86063564,0.017080326,0.86069345,0.009147526,0.9618217,0.0034268233
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7128186,0.0017685905,0.5699778,0.003414799,0.48940864,0.0025396696
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7201856,0.0009506828,0.5404074,0.005977863,0.4812313,0.0072542466
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.71727455,0.0020834855,0.54142034,0.006041921,0.49191618,0.0137766665
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7191654,0.0021901226,0.5462657,0.006506333,0.50300026,0.0105577465
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7165855,0.0051858164,0.54388547,0.0052903118,0.48972097,0.009761401
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7079561,0.0034041374,0.5699919,0.003939065,0.4968226,0.0034711768
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7128724,0.0027545355,0.53856933,0.0035224115,0.4908658,0.00576033
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.71185297,0.0037822982,0.536103,0.0052851457,0.49992657,0.013765815
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.71450204,0.0044895,0.5426001,0.0058738054,0.51260364,0.010626756
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.72262377,0.00511504,0.5371423,0.0070560863,0.49684477,0.009798978
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7103863,0.008477974,0.66755,0.006593518,0.7421154,0.008565021
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8096822,0.005231032,0.79074925,0.0053094923,0.89608765,0.005116545
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.85337687,0.007423817,0.84168833,0.006959274,0.93906325,0.0034888175
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8712288,0.009294133,0.8581594,0.006742951,0.9521667,0.0038284096
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.86062205,0.015954508,0.857761,0.008506015,0.9499575,0.005268192
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.71922284,0.0009879093,0.5727359,0.0058873515,0.49691287,0.0044761193
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7225023,0.0012656108,0.5405923,0.00793358,0.49089256,0.008783944
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7193159,0.0012435807,0.54846543,0.006660625,0.5021511,0.0134423515
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.72014934,0.0020134486,0.5543652,0.006768234,0.5079864,0.009648936
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7182726,0.0045010187,0.5517092,0.004988355,0.50207096,0.009323953
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7164714,0.008013844,0.6808673,0.0028783234,0.7771739,0.0049041067
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.820351,0.0038702188,0.81149995,0.004438378,0.9268896,0.004555778
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8558308,0.0068129445,0.8510667,0.006662769,0.95521915,0.0030683577
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.87212485,0.009341409,0.86593133,0.006149892,0.96397257,0.002807363
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8608239,0.017113745,0.8605568,0.008015456,0.960855,0.003722314
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7112328,0.0025646207,0.5879543,0.0028089278,0.5522163,0.009901118
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.70582193,0.004187963,0.56014884,0.006213227,0.54785395,0.010374491
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7094559,0.004751615,0.5608402,0.009832187,0.5591849,0.018825157
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.71286166,0.0034853176,0.5685391,0.009166686,0.566574,0.019402482
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.71616405,0.006497674,0.5596932,0.008676691,0.5487176,0.016388133
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7496638,0.0092547275,0.7179252,0.004944855,0.8635994,0.004592768
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.85083836,0.004504747,0.8335284,0.005345672,0.94898814,0.002535064
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8691065,0.0057709366,0.852273,0.0068851267,0.96210086,0.0023229087
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8801732,0.007620411,0.86454976,0.00647852,0.96885777,0.0024049089
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8634691,0.01688595,0.8478707,0.010283302,0.96219766,0.0037455233
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7100216,0.008984017,0.6686039,0.0016534646,0.7795531,0.0042971773
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.82377446,0.0036368654,0.8120657,0.005095471,0.9257512,0.0039171847
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8580307,0.006910264,0.85152113,0.0070119686,0.95446587,0.0029895417
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.87326324,0.009253292,0.8658613,0.0069501856,0.9636429,0.0027997661
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8618926,0.016742164,0.8574014,0.008606484,0.9588653,0.0036302302
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.74683094,0.009098197,0.7329325,0.0043307478,0.87151384,0.0044596237
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.85123044,0.0038004408,0.8438002,0.0054935133,0.9523636,0.0025592376
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8697634,0.0059928996,0.8576255,0.0070518106,0.96223706,0.002340676
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.87899905,0.00790832,0.8679363,0.0070743463,0.9686264,0.0023665829
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8622171,0.017270343,0.8532524,0.01049227,0.9626567,0.003638128
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.73363924,0.009892261,0.68371296,0.0032305277,0.806011,0.004683347
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8411895,0.0042718886,0.8112955,0.0050915326,0.93483096,0.002977716
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.86789095,0.0061205477,0.8447305,0.0065790867,0.9578552,0.0025846146
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8810867,0.0085583,0.8590151,0.006171568,0.9663224,0.002598928
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.86603606,0.016675016,0.84902126,0.008232209,0.9607657,0.003856215
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7194093,0.0010009127,0.57558286,0.005404915,0.49941215,0.0047500045
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7224708,0.0011844252,0.54224503,0.008451652,0.4927691,0.009843581
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.72012115,0.0014202787,0.547576,0.00677256,0.50135124,0.01407223
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.72040176,0.002810968,0.5527178,0.006841437,0.505603,0.010340476
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.71790856,0.0041125687,0.5486914,0.005401573,0.5041679,0.010287586
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7157397,0.0009811828,0.5567702,0.0063518644,0.49151713,0.0052409545
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.72048557,0.0010211462,0.5435904,0.007309695,0.49999994,0.007315817
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7191535,0.0022115961,0.5501019,0.0078388415,0.50989354,0.013117817
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7214228,0.0022609395,0.55507326,0.008001594,0.5173744,0.009339444
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7184733,0.0048438828,0.5550109,0.0044805473,0.50148857,0.008315774
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.71492696,0.0017427295,0.5749317,0.0036210737,0.49658933,0.005413532
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7204739,0.0019421501,0.54497284,0.008419504,0.48259145,0.009259663
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.71701837,0.0013424568,0.5493158,0.0072504445,0.49385223,0.013707564
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7183162,0.0026139708,0.5528304,0.0072023156,0.50075996,0.011202286
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.71637565,0.0045183613,0.5499256,0.0058999644,0.4996287,0.010295013
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.70800513,0.0037183175,0.5691079,0.0059584035,0.50367934,0.0021683967
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7156765,0.0018123116,0.535013,0.005466049,0.4960959,0.006650086
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.72095907,0.0016660395,0.5367135,0.0057279672,0.50634927,0.012601877
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7184844,0.002193226,0.54528487,0.006779482,0.519753,0.010914202
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.72007716,0.005747286,0.5482086,0.0051400843,0.50865227,0.009036414
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.808193,0.0046084276,0.76432467,0.0064324792,0.85862505,0.0053284997
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8688065,0.0027364728,0.8118515,0.007330815,0.91156304,0.0056182276
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.87186587,0.002735926,0.79880893,0.009319638,0.90456027,0.0057452493
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8776824,0.003953508,0.80375206,0.009772705,0.90676326,0.0039925594
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.86041707,0.012288195,0.7997762,0.011082479,0.91147196,0.006260536
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.71344864,0.007959128,0.6728033,0.0063249944,0.73907655,0.007894277
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.80870503,0.004556395,0.78693676,0.0052751885,0.89019406,0.005741358
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8507334,0.0077604484,0.83691615,0.006904076,0.9359816,0.0038251698
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8688504,0.009877201,0.85607564,0.0065697036,0.95051575,0.0040629013
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8590764,0.016697086,0.8571526,0.008731105,0.94879043,0.005767655
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7165166,0.0013517732,0.5660913,0.0049087866,0.49218258,0.0051558795
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7196823,0.0020364325,0.53872913,0.008037862,0.48854747,0.0076447967
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7169366,0.0015716638,0.5474018,0.0085038105,0.49872547,0.015415742
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.71863663,0.0019184884,0.5521127,0.008499402,0.5033157,0.011866229
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7172249,0.0043492303,0.54940516,0.0053541837,0.49294367,0.010175768
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7148315,0.0017735882,0.57536274,0.0037519592,0.49713907,0.0056261662
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.72019434,0.0019142474,0.5450293,0.008658154,0.48276582,0.00946516
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7172755,0.0013356784,0.5486897,0.007328288,0.49346685,0.013509733
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.71847457,0.0027980625,0.55221945,0.0073082554,0.4998742,0.011182307
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7163785,0.004412224,0.5493198,0.0058202124,0.50049436,0.010235773
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.8067067,0.0052294647,0.774575,0.006275302,0.8723914,0.0053699105
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.87313366,0.00307379,0.8286797,0.0071931453,0.9279512,0.005302692
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8776722,0.0033666946,0.8197408,0.009405735,0.9231779,0.004747511
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.88344586,0.0044240765,0.8244718,0.009866077,0.926062,0.0034666504
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8646682,0.013147224,0.8189007,0.011019396,0.92848426,0.005521033
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.76784086,0.008682605,0.76372135,0.0045911237,0.88067245,0.004386039
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8664309,0.003575516,0.85385674,0.006566043,0.9523841,0.0034675384
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.87813246,0.0047304574,0.8565844,0.007507191,0.95677775,0.0028147604
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.88476515,0.006613479,0.8636805,0.0077135502,0.96215284,0.002488559
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.86331195,0.017561689,0.8528327,0.011020185,0.9578851,0.0037937965
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.76833296,0.0072911656,0.7292882,0.008673426,0.8813454,0.004631064
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.85322046,0.0050012213,0.83406,0.005874931,0.95211077,0.0025364116
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8681151,0.0055642235,0.8488568,0.007081435,0.96292764,0.0024429383
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8797261,0.0070288805,0.85956174,0.006800062,0.9686095,0.0027651552
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.86314857,0.0149512105,0.8414051,0.009977114,0.9617133,0.003665099
