hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9984105,9.1139795e-05,0.9930991,0.0002842639,0.803006,0.007955616
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9985215,8.595112e-05,0.9929659,0.00022232585,0.7922781,0.012194065
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9986502,0.00012287492,0.99313384,0.00017741256,0.8134448,0.011815941
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99873084,0.00018967876,0.9937433,0.0002245216,0.8300721,0.012458833
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99812067,0.00013378564,0.9921902,0.00030384338,0.7990995,0.015553915
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99856055,8.846764e-05,0.9935961,0.0001336239,0.79631025,0.011581941
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9986612,7.676301e-05,0.9934009,0.0001766931,0.7827371,0.014468976
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99877834,0.000111613714,0.99358463,0.00022511306,0.79521644,0.012452685
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99882877,0.00012344065,0.9943234,0.00017575645,0.81896126,0.013068275
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99716663,9.707543e-05,0.98893034,0.00046184618,0.47085088,0.010873026
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99735004,0.00018057929,0.99052924,0.0003481889,0.47626513,0.0045317146
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9971069,0.00018192551,0.99051225,0.0003411641,0.48417535,0.004778953
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99732685,0.00015079133,0.9897642,0.00030632847,0.48341385,0.007520916
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9973732,0.00012339816,0.9905466,0.00033967957,0.47532424,0.011493822
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99717295,9.9389115e-05,0.9886346,0.0004166098,0.47179776,0.01272054
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99743205,0.00023101272,0.9900149,0.00036424928,0.46265763,0.0049922643
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99736595,0.00019190331,0.99006844,0.00036143576,0.4690949,0.0040395274
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99753743,0.0002331411,0.98954314,0.00030621295,0.47295752,0.00459249
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9974079,0.00013943238,0.9901496,0.00033061823,0.45922446,0.009513716
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9979957,0.00018770306,0.992212,0.00043918518,0.9023179,0.008349883
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99855125,0.00011854485,0.9941614,0.00027509427,0.91886234,0.003720021
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9987916,8.610807e-05,0.9942651,0.0002608366,0.9176203,0.005298992
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9989271,8.0743455e-05,0.9944379,0.00019138491,0.9290139,0.0046707992
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9990021,0.00019061945,0.99465543,0.00020137988,0.93164474,0.005519933
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99688053,0.000121880825,0.9888671,0.00037096057,0.48266348,0.009913358
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9971544,0.00015722965,0.99073637,0.00041552927,0.4942228,0.005431916
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99703676,0.0001736199,0.99093837,0.0004019022,0.50241935,0.0033960086
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9972523,0.00014018675,0.9900128,0.00033054306,0.49394345,0.0063028154
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99730664,0.000109475885,0.9909092,0.00020312492,0.48964578,0.010302038
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99812394,0.00018463007,0.9917162,0.00035556743,0.86853474,0.01319924
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9986178,8.9423156e-05,0.99343425,0.00027304498,0.8700283,0.006902062
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9987775,8.4009414e-05,0.99340487,0.00021516571,0.86128026,0.009507536
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9989166,9.998886e-05,0.9937763,0.00019981463,0.87504464,0.008651915
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9989891,0.00018222886,0.9944111,0.00023672386,0.8868357,0.009895871
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9973219,0.0001030986,0.98800147,0.00048149272,0.49465975,0.01122778
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99754035,0.00019913561,0.9892575,0.00042461834,0.47869396,0.0043254457
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9973995,0.00021548528,0.98890513,0.00042449925,0.4748606,0.0045850244
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9975735,0.00022892453,0.9884962,0.00038717772,0.4798716,0.0055798856
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9974804,0.0001793244,0.9894786,0.00029160702,0.4664341,0.013817846
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.997781,0.0001701639,0.9913489,0.0003275398,0.76329803,0.016212435
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9983264,0.00011500616,0.9928256,0.00025401887,0.7443477,0.012988234
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99840957,0.0001211864,0.9925623,0.00025979822,0.7318294,0.013367519
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9984992,0.00014311585,0.9924529,0.00026010766,0.7474595,0.012984487
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9986187,0.00014344591,0.99352324,0.00016915648,0.7789174,0.015302334
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99815255,0.00013909023,0.99249184,0.00032350523,0.84231836,0.013646304
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99862975,8.707489e-05,0.9940591,0.00014667126,0.8460919,0.008843758
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99876994,6.510669e-05,0.99394405,0.00012453846,0.83595073,0.011008652
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99887455,9.6821284e-05,0.9941179,0.00018357222,0.85077924,0.00902145
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9989503,0.00012018356,0.9947405,0.0001740949,0.86767817,0.010241522
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9978415,0.00013975464,0.99105704,0.0003386972,0.7003524,0.018326452
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9982994,0.00010753424,0.992411,0.00025801698,0.682624,0.015026443
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.998322,0.00012976408,0.9920923,0.0002708708,0.663993,0.0166979
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9984349,0.0001643436,0.9920791,0.00028895016,0.67313933,0.016394675
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9984905,0.0001305027,0.9931461,0.00017433254,0.705138,0.017610386
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9979476,0.0001778441,0.9922077,0.00036480313,0.8477004,0.012207171
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9985183,9.979743e-05,0.99373066,0.00018046245,0.8407868,0.008453027
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99864215,8.772505e-05,0.9935376,0.00018341483,0.8298782,0.009894267
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9987421,0.00010397724,0.9935709,0.00016699973,0.85126,0.008676566
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99888307,0.00012103184,0.994435,0.00015559599,0.871147,0.010288423
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9967656,0.00014388154,0.9887873,0.00040584232,0.4830388,0.009934836
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.997097,0.00014980517,0.99093455,0.00044690992,0.50097406,0.006030642
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99700385,0.00017344586,0.99115133,0.00039892265,0.50896996,0.0036683579
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9972023,0.00013119348,0.99015987,0.00034533115,0.49876207,0.0070357537
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99722654,0.000107131404,0.9910263,0.00023087738,0.49665338,0.010773758
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9970789,8.0262194e-05,0.9881557,0.00044312942,0.48529425,0.008297575
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99728554,0.00015627977,0.98983824,0.00050043967,0.48603263,0.0036932968
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99703014,0.0002236191,0.98963517,0.0004960727,0.48729953,0.0032163092
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9971813,0.00013342341,0.9887145,0.00034547423,0.48821515,0.0072068223
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9972991,0.00014605721,0.98998564,0.0002799043,0.48277146,0.012432107
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9969772,9.3983654e-05,0.9888404,0.0004995972,0.46874747,0.010517521
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99717027,0.00016574659,0.9910121,0.0004367631,0.48862943,0.0052734492
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99693584,0.00018845961,0.9911278,0.00036707538,0.49930343,0.005392563
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99715596,0.000115952214,0.99013245,0.00034880522,0.49331737,0.010800699
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99713963,0.00012065156,0.99090946,0.00036045696,0.4948946,0.011595146
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99705946,0.00010873056,0.9888428,0.00040217707,0.4895563,0.009405117
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99729604,0.00019481721,0.99000514,0.0003579324,0.4801499,0.0056145224
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9972602,0.00017681981,0.98997927,0.00035562314,0.4803358,0.005256201
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9974222,0.0002028453,0.98934877,0.00030966618,0.48065633,0.0057951035
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9974694,0.00013035444,0.9903784,0.00019204126,0.4692647,0.011192723
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99750936,0.00013042137,0.9885448,0.0004730278,0.5408466,0.016543759
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99777365,0.00015357413,0.9896208,0.00040723642,0.5102156,0.004730398
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99764985,0.00023352515,0.9890547,0.00038393706,0.49392968,0.006996912
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9978281,0.00022598916,0.9886921,0.000357967,0.4976434,0.00686636
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9976773,0.00019778355,0.9898575,0.0003076173,0.48835492,0.013149844
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9979924,0.00020941082,0.9917402,0.00033423392,0.91349614,0.008709242
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99861604,0.00011467826,0.9939992,0.0002823073,0.926463,0.004425301
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.998858,0.00010263281,0.9941627,0.00024685977,0.92446375,0.005586247
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9990076,7.3734926e-05,0.9945248,0.00019011323,0.93415564,0.0046639983
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9990841,0.00019716173,0.99493045,0.0002199219,0.93811494,0.0060276003
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9971029,8.3663086e-05,0.98828334,0.00039826398,0.47822428,0.013174411
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9972383,0.0001480132,0.9903925,0.0004585156,0.4901866,0.0056875315
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9970096,0.00018338302,0.990351,0.00047572778,0.49434692,0.0035406745
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9972221,0.00012453926,0.98941505,0.0004336731,0.48617166,0.0066564744
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.997213,0.00010002815,0.9904162,0.00026908683,0.49137792,0.010870028
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9969593,9.639977e-05,0.9888091,0.0005138121,0.46864715,0.010451125
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99715173,0.00016851007,0.9910499,0.000446566,0.48991188,0.0055257133
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9969276,0.00018670192,0.9911727,0.0003673975,0.500602,0.0055039017
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99714106,0.00011827726,0.9901662,0.00034712977,0.4946641,0.011135593
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99711245,0.00012177888,0.9909338,0.00036341388,0.49722272,0.011613094
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9975976,0.0001358633,0.9887125,0.0004781998,0.5495583,0.01752355
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99786395,0.0001400532,0.9898052,0.00038000467,0.5191709,0.0052374685
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9977358,0.000213018,0.98928225,0.00036816375,0.5008956,0.0072896737
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9979154,0.00022432314,0.98902714,0.00036882257,0.50277996,0.007094686
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9977576,0.00017946037,0.9901217,0.00030684588,0.49712452,0.013167087
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9977406,0.00012929985,0.99055034,0.0003438215,0.6188966,0.017474776
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99813145,0.00011538412,0.9917547,0.0002718924,0.5896576,0.011291095
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9981066,0.00015422206,0.99137783,0.00026905004,0.56740516,0.016901527
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9982403,0.00020294076,0.99122036,0.0003712308,0.56133336,0.015275145
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9982036,0.00012313243,0.9922382,0.00020614162,0.5793152,0.013842428
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9975357,0.00020440613,0.9907986,0.0004432099,0.76653486,0.014536211
