hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.000111657384,0.00017320663,0.91545236,0.003166519,0.6100645,0.00597219
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.2998453e-05,4.6094392e-05,0.9106409,0.003259444,0.63023436,0.016655816
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",0.75,9.739399e-06,1.760003e-05,0.91091746,0.0013692755,0.63331354,0.013959125
"{'alpha': 0.32569065293360866, 's': 0.009829112812975056, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.643202e-06,8.094443e-06,0.91176903,0.0017578537,0.6122116,0.011705736
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0022616833,0.0022090455,0.9001182,0.010218764,0.5447771,0.014544448
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.25,9.598732e-05,0.00015843313,0.91308355,0.0034903493,0.63373625,0.0124517055
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.4420024e-05,4.9078997e-05,0.9110244,0.0033345495,0.6608974,0.018838447
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.48683785e-05,2.5886939e-05,0.91476154,0.0015254674,0.66099286,0.015701314
"{'alpha': 0.8888993137763092, 's': 0.005639418803047918, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.6835333e-05,3.3367494e-05,0.91581094,0.0024433834,0.6506196,0.014831047
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.013279e-07,2.4618956e-07,0.9310833,0.004838,0.46913213,0.023640381
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9344373,0.0024515097,0.46121317,0.010535985
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.93600625,0.0017403711,0.4580164,0.008293567
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9402491,0.0023965812,0.4691503,0.006135863
"{'alpha': 0.626404526756425, 's': 20.52087524330983, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.93253136,0.0011158576,0.4700169,0.010165235
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.7385691e-07,8.214258e-07,0.9270992,0.0061812703,0.47581512,0.019891359
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.9802323e-09,8.940696e-09,0.92813957,0.0031025659,0.47081652,0.009627433
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9281634,0.00088867056,0.4743298,0.008150643
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.93308765,0.0013137661,0.48720908,0.0064638257
"{'alpha': 0.8188736905778184, 's': 1.9356660577938707, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9273198,0.00097325677,0.48093882,0.008836076
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.031040337,0.01612255,0.88957006,0.008980892,0.5997106,0.0142621435
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0052291006,0.004537636,0.9086973,0.007586692,0.7017404,0.018632442
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0016215235,0.0018704048,0.90387046,0.0072120107,0.7342735,0.021433452
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.001195085,0.0012337427,0.9024475,0.0037993386,0.7465056,0.020592207
"{'alpha': 0.5473454203729617, 's': 0.0009471571181827668, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0006549597,0.00072849484,0.90710515,0.0039539672,0.7563605,0.019982496
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.93277913,0.0045821867,0.45769626,0.02711542
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.94001895,0.0010899442,0.450598,0.011916319
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9428892,0.00296988,0.44607323,0.007916683
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9468954,0.0028397779,0.45700496,0.009911559
"{'alpha': 0.4167120059336532, 's': 266.399011932878, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9388622,0.002159459,0.46510464,0.01128063
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.010523739,0.007994729,0.8949194,0.008576217,0.5566567,0.009493096
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00077466073,0.0011982046,0.90819275,0.00509898,0.6512864,0.015312362
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00023960174,0.0004107805,0.90418434,0.0047887387,0.67852634,0.019594325
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00020589828,0.00030638813,0.9053072,0.002030788,0.68560815,0.018444257
"{'alpha': 0.7430471917456354, 's': 0.0025978169753695162, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00016813577,0.0002474985,0.9051216,0.002321861,0.6673635,0.014565117
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.2308359e-06,1.7679612e-06,0.9262576,0.007401684,0.47491932,0.018556613
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.4901161e-08,3.0538292e-08,0.9278863,0.0025530718,0.49369627,0.007989746
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.92615116,0.0009505419,0.49413633,0.008344107
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9298067,0.00064582046,0.5001285,0.0069558863
"{'alpha': 0.3695963808975904, 's': 1.8442052299617684, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9255595,0.0015356275,0.48644733,0.008495706
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00017604232,0.0002041652,0.9153331,0.010645713,0.5306411,0.016602559
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.4616718e-06,4.9746527e-06,0.92017955,0.002671992,0.58714116,0.0059514577
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.5,4.1425227e-07,9.597504e-07,0.91529787,0.0029334084,0.6009941,0.015809694
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.2814999e-07,2.75748e-07,0.91782063,0.002025855,0.61015874,0.015360298
"{'alpha': 0.0751665439471918, 's': 0.049595073194132464, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.6624412e-08,1.180488e-07,0.9198574,0.0018026878,0.58889145,0.015442293
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.004995695,0.0043713814,0.89394075,0.01083303,0.5545025,0.01591644
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00032657982,0.00053883967,0.90915525,0.0045494414,0.65078384,0.016603844
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.5,8.6525084e-05,0.0001640796,0.90752125,0.004101839,0.6827651,0.020504288
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",0.75,6.5428016e-05,0.000107317355,0.91126984,0.0020517865,0.68738014,0.018120194
"{'alpha': 0.7751929784521634, 's': 0.0034927252746026647, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.171929e-05,0.00012323746,0.9119665,0.0030407817,0.67663735,0.01624778
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0001434505,0.00016044219,0.9147986,0.009978145,0.52164257,0.01616292
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.413988e-06,4.6994587e-06,0.92101526,0.0028747385,0.5785168,0.0056056716
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.5,4.708767e-07,1.0833298e-06,0.9166325,0.0027536086,0.59416246,0.014392683
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.4603138e-07,2.8381137e-07,0.9191904,0.001735017,0.5979855,0.012043423
"{'alpha': 0.2194092444427458, 's': 0.04513676995943863, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.4505806e-08,1.6606607e-07,0.9214121,0.001679955,0.5842558,0.014113845
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00084661244,0.0009972488,0.90719354,0.010983127,0.53782636,0.013361667
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.8551946e-05,3.7109283e-05,0.91406995,0.0028034972,0.6094186,0.006667261
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.8222798e-06,6.811667e-06,0.910528,0.0032921864,0.63694394,0.020042991
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.3887882e-06,2.8052584e-06,0.9139199,0.0022751472,0.65330136,0.020433674
"{'alpha': 0.07934212685403363, 's': 0.014983221158698242, 'num.impute.selected.cpo': 'impute.hist'}",1.0,9.119511e-07,1.630119e-06,0.91672766,0.0022352925,0.63595194,0.019238237
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.9334835,0.0041324226,0.45048365,0.028668765
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9420829,0.0010312757,0.4428289,0.012732609
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.94581616,0.0034868831,0.4368752,0.010312479
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9497693,0.0031662164,0.44747823,0.012595474
"{'alpha': 0.48678052154317275, 's': 790.8207144174378, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9412063,0.002568103,0.46322933,0.011658925
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.05,6.854534e-08,1.4233534e-07,0.9330142,0.005784363,0.4758223,0.018237337
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.93691653,0.0015401313,0.48996392,0.008373032
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9373971,0.0016888947,0.48701805,0.011072524
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9406916,0.0016537464,0.49149862,0.0073553096
"{'alpha': 0.15367390200000686, 's': 71.78236835492554, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9345663,0.0010347237,0.48280567,0.010528639
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.940697e-09,2.6822091e-08,0.9345301,0.0035094693,0.45653287,0.028191742
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.94157314,0.001620309,0.44015455,0.01266302
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.94521964,0.0038267847,0.43549562,0.0125273
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.94862825,0.003672443,0.44571313,0.011781729
"{'alpha': 0.8284651332524626, 's': 408.29296546977673, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.93946135,0.0030832756,0.4614982,0.011221166
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.937151e-07,3.455656e-07,0.9295291,0.0075231986,0.48050913,0.023395259
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.93198997,0.0020161418,0.48317376,0.007422957
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.93264866,0.0011816125,0.48268825,0.01004247
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.93705636,0.0014065056,0.4922536,0.008746981
"{'alpha': 0.19136856793799728, 's': 10.621405950204082, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.932505,0.0010805769,0.48537531,0.009641284
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.41114e-05,1.6357604e-05,0.9219259,0.008298903,0.48774618,0.015572178
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.5199184e-07,2.4264656e-07,0.92495996,0.0030731915,0.5239331,0.0055484744
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.5,4.4703484e-08,8.9654975e-08,0.92083025,0.0024395916,0.52696466,0.011374198
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.9802323e-09,8.940696e-09,0.9225467,0.0016130649,0.5266046,0.0043563135
"{'alpha': 0.2704089537503508, 's': 0.37504513062518907, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.9216215,0.0018752388,0.50980973,0.009532538
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.029628407,0.016315646,0.8917648,0.00842724,0.5983156,0.014669779
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.003971356,0.0037759084,0.90797406,0.0077250027,0.702018,0.019691257
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.001259476,0.0014600254,0.90328276,0.007806879,0.7309965,0.023413355
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0012463868,0.0012570824,0.9004409,0.004203966,0.74016637,0.02301774
"{'alpha': 0.5610344211351077, 's': 0.0009160322311386869, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00071982143,0.0007718432,0.9047109,0.0038872499,0.74504393,0.023196483
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.1920929e-08,3.5762785e-08,0.9319769,0.0041374927,0.4458193,0.022586076
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.9384406,0.0017635388,0.4460365,0.013572348
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.94089204,0.0030501573,0.44401932,0.008080084
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9445241,0.0033132948,0.45534682,0.008711149
"{'alpha': 0.9023803898920602, 's': 155.71162416710786, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.93566704,0.0022771587,0.46457997,0.00901137
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.9802323e-09,8.940696e-09,0.9349678,0.0033681372,0.4556361,0.02850043
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.94222105,0.0015978985,0.4383579,0.012923784
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9460138,0.004018667,0.4328577,0.01356408
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.94943154,0.0037626664,0.443216,0.012585314
"{'alpha': 0.8517883417630912, 's': 562.994447581138, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9401606,0.003168293,0.4612228,0.0113414405
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.7923117e-05,2.1501713e-05,0.9200924,0.008159355,0.48612,0.013834799
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.0861626e-07,3.3506083e-07,0.9240149,0.0030567204,0.52725804,0.005437129
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.5,6.556511e-08,1.3247795e-07,0.9200052,0.002221635,0.53315556,0.011567267
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.1920929e-08,2.7314277e-08,0.92144936,0.0015490663,0.5308205,0.0043911817
"{'alpha': 0.4180819605861964, 's': 0.22488628119649084, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.92099524,0.0018387239,0.5178917,0.01046746
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.0495735e-05,6.978301e-05,0.9170373,0.009141114,0.51045513,0.016650202
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.25,8.940697e-07,1.6140647e-06,0.9229883,0.002936381,0.55902064,0.0052116574
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.8775464e-07,4.4902717e-07,0.9199443,0.0023081035,0.5774188,0.014694097
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.8743018e-08,7.1835345e-08,0.9220787,0.0013965993,0.5759613,0.008402483
"{'alpha': 0.3934762685837987, 's': 0.07495524811859948, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.3841858e-08,7.152557e-08,0.92397004,0.0014966577,0.56731796,0.014758871
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00022778512,0.00024567614,0.9219858,0.009083224,0.55800444,0.013425825
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.25,4.0978193e-06,7.209418e-06,0.9236952,0.002547936,0.59360635,0.008617541
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.9008596e-07,1.3416872e-06,0.9169351,0.0029642428,0.5920425,0.013805167
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.4007091e-07,2.7021684e-07,0.9163154,0.0026498279,0.5957134,0.011061759
"{'alpha': 0.016220513317442786, 's': 0.11106763196044324, 'num.impute.selected.cpo': 'impute.mean'}",1.0,3.576279e-08,7.633119e-08,0.91609144,0.0028185197,0.5559309,0.01099969
"{'alpha': 0.29921337184452645, 's': 0.18426221972768664, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.9314884e-05,2.3172188e-05,0.9199748,0.009142405,0.49802023,0.019873835
"{'alpha': 0.29921337184452645, 's': 0.18426221972768664, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.0861626e-07,3.7151437e-07,0.92442304,0.0028489647,0.5372849,0.0058545806
"{'alpha': 0.29921337184452645, 's': 0.18426221972768664, 'num.impute.selected.cpo': 'impute.hist'}",0.5,4.172325e-08,8.960543e-08,0.9214555,0.0021549999,0.5506695,0.014660128
"{'alpha': 0.29921337184452645, 's': 0.18426221972768664, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.9802323e-09,8.940696e-09,0.92386085,0.0013847671,0.5511102,0.0063746567
